med dm gdmv gdma gv ga xsec unc
905 655 1 0 0.25 0 0.00070707395 9.5296156e-07
905 655 0 0.1 0 0.25 1.42457079011e-06 2.3210253595e-09
905 655 0 0.25 0 0.25 8.90356743821e-06 1.68459510816e-08
905 655 0 0.5 0 0.25 3.56142697528e-05 1.00805841251e-07
905 655 0 1.0 0 0.1 2.27948428289e-05 5.42510805868e-08
905 655 0 1.0 0 0.25 0.000142457079011 9.37975955799e-07
905 655 0 1.0 0 0.5 0.000569171396886 1.23072320158e-05
905 655 0 1.0 0 1 0.00223587168743 0.000186053890073
905 655 0 2.0 0 0.25 0.000569828316045 1.23079452759e-05
905 655 0.05 0.05 0.05 0.05 1.55532923538e-07 2.37962118008e-10
905 655 0.05 0.05 0.125 0.125 9.72053020169e-07 1.50430076166e-09
905 655 0.05 0.05 0.25 0.25 3.88650436703e-06 6.25854300378e-09
905 655 0.05 0.05 0.5 0.5 1.54378831987e-05 2.87515294789e-08
905 655 0.05 0.05 1.0 1.0 5.58188581508e-05 1.63193454211e-07
905 655 0.125 0.125 0.05 0.05 9.72080772113e-07 1.50434263803e-09
905 655 0.125 0.125 0.125 0.125 6.07533137606e-06 1.00690313931e-08
905 655 0.125 0.125 0.25 0.25 2.4290652294e-05 4.97872564291e-08
905 655 0.125 0.125 0.5 0.5 9.64867699919e-05 3.49665512333e-07
905 655 0.125 0.125 1.0 1.0 0.000348867863442 3.57331369445e-06
905 655 0.1 0 0.25 0 6.24058954e-06 9.5296156e-09
905 655 0.25 0 0.25 0 3.9003684625e-05 5.95600975e-08
905 655 0.25 0.25 0.05 0.05 3.88832308845e-06 6.26136198765e-09
905 655 0.25 0.25 0.125 0.125 2.43013255042e-05 4.98068631825e-08
905 655 0.25 0.25 0.25 0.25 9.71626091758e-05 3.51597063652e-07
905 655 0.25 0.25 0.5 0.5 0.000385947079967 3.82678280775e-06
905 655 0.25 0.25 1.0 1.0 0.00139547145377 5.0769749144e-05
905 655 0.5 0 0.25 0 0.0001560147385 2.3824039e-07
905 655 0.5 0.5 0.05 0.05 1.55532923538e-05 2.89493109189e-08
905 655 0.5 0.5 0.125 0.125 9.72053020169e-05 3.51719254493e-07
905 655 0.5 0.5 0.25 0.25 0.000388650436703 3.84555686158e-06
905 655 0.5 0.5 0.5 0.5 0.00154378831987 5.41570633658e-05
905 655 0.5 0.5 1.0 1.0 0.00558188581508 0.000786702906434
905 655 1.0 0 0.1 0 9.98617401925e-05 1.52492142636e-07
905 655 1.0 0 0.5 0 0.00249151233921 3.80528398452e-06
905 655 1.0 0 1 0 0.00967648176252 1.66495592667e-05
905 655 1.0 1.0 0.05 0.05 6.22131694152e-05 1.78259051168e-07
905 655 1.0 1.0 0.125 0.125 0.000388821208068 3.84674584617e-06
905 655 1.0 1.0 0.25 0.25 0.00155460174681 5.44089251578e-05
905 655 1.0 1.0 0.5 0.5 0.00617515327948 0.00083822716762
905 655 1.0 1.0 1.0 1.0 0.0223275432603 0.0124847941835
905 655 2.0 0 0.25 0 0.002496235816 3.81184624e-06
