med dm gdmv gdma gv ga xsec unc
830 730 1 0 0.25 0 0.00029747258 4.5351572e-07
830 730 0 0.1 0 0.25 7.8877101279e-07 1.24815047002e-09
830 730 0 0.25 0 0.25 4.92981882994e-06 9.23625522484e-09
830 730 0 0.5 0 0.25 1.97192753197e-05 5.74495178595e-08
830 730 0 1.0 0 0.1 1.26206014519e-05 3.0469114655e-08
830 730 0 1.0 0 0.25 7.8877101279e-05 5.578700228e-07
830 730 0 1.0 0 0.5 0.00031540638253 7.48089345166e-06
830 730 0 1.0 0 1 0.00125515501596 0.000114008825608
830 730 0 2.0 0 0.25 0.000315508405116 7.480631313e-06
830 730 0.05 0.05 0.05 0.05 6.6631113552e-08 1.13002537802e-10
830 730 0.05 0.05 0.125 0.125 4.16441090935e-07 7.14547244308e-10
830 730 0.05 0.05 0.25 0.25 1.66555696723e-06 2.97619953448e-09
830 730 0.05 0.05 0.5 0.5 6.64899504904e-06 1.37717900567e-08
830 730 0.05 0.05 1.0 1.0 2.57883598302e-05 8.30206963148e-08
830 730 0.125 0.125 0.05 0.05 4.164444597e-07 7.14553230323e-10
830 730 0.125 0.125 0.125 0.125 2.60275681834e-06 4.78964364513e-09
830 730 0.125 0.125 0.25 0.25 1.04097310452e-05 2.37803320103e-08
830 730 0.125 0.125 0.5 0.5 4.15562190565e-05 1.68814465656e-07
830 730 0.125 0.125 1.0 1.0 0.000161177248939 1.81304682655e-06
830 730 0.1 0 0.25 0 2.7850834264e-06 4.5351572e-09
830 730 0.25 0 0.25 0 1.7406771415e-05 2.83447325e-08
830 730 0.25 0.25 0.05 0.05 1.6657778388e-06 2.9766039079e-09
830 730 0.25 0.25 0.125 0.125 1.04110272734e-05 2.37831941262e-08
830 730 0.25 0.25 0.25 0.25 4.16389241808e-05 1.69108255467e-07
830 730 0.25 0.25 0.5 0.5 0.000166224876226 1.85726897408e-06
830 730 0.25 0.25 1.0 1.0 0.000644708995756 2.57402940859e-05
830 730 0.5 0 0.25 0 6.962708566e-05 1.1337893e-07
830 730 0.5 0.5 0.05 0.05 6.6631113552e-06 1.38006714174e-08
830 730 0.5 0.5 0.125 0.125 4.16441090935e-05 1.69126689237e-07
830 730 0.5 0.5 0.25 0.25 0.000166555696723 1.86022386069e-06
830 730 0.5 0.5 0.5 0.5 0.000664899504904 2.63412536796e-05
830 730 0.5 0.5 1.0 1.0 0.00257883598302 0.000398770884819
830 730 1.0 0 0.1 0 4.45628795529e-05 7.25651559955e-08
830 730 1.0 0 0.5 0 0.00111343934879 1.8130690346e-06
830 730 1.0 0 1 0 0.0044162141792 7.28429882738e-06
830 730 1.0 1.0 0.05 0.05 2.66524454208e-05 8.55107782428e-08
830 730 1.0 1.0 0.125 0.125 0.000166576436374 1.86040936066e-06
830 730 1.0 1.0 0.25 0.25 0.000666222786893 2.63815488638e-05
830 730 1.0 1.0 0.5 0.5 0.00265959801961 0.00040795985925
830 730 1.0 1.0 1.0 1.0 0.0103153439321 0.00632803887488
830 730 2.0 0 0.25 0 0.00111403337056 1.81406288e-06
