med dm gdmv gdma gv ga xsec unc
905 905 1 0 0.25 0 7.8419976e-05 1.2275407e-07
905 905 0 0.1 0 0.25 1.9176949725e-07 3.22690967396e-10
905 905 0 0.25 0 0.25 1.19855935781e-06 2.22216347762e-09
905 905 0 0.5 0 0.25 4.79423743126e-06 1.18221529304e-08
905 905 0 1.0 0 0.1 3.06835479898e-06 6.66507633697e-09
905 905 0 1.0 0 0.25 1.9176949725e-05 9.42245960407e-08
905 905 0 1.0 0 0.5 7.66913157436e-05 1.12784342101e-06
905 905 0 1.0 0 1 0.000305715483856 1.65239064353e-05
905 905 0 2.0 0 0.25 7.67077989001e-05 1.12787413327e-06
905 905 0.05 0.05 0.05 0.05 1.89850171109e-08 3.0809053466e-11
905 905 0.05 0.05 0.125 0.125 1.18655804972e-07 1.93903497332e-10
905 905 0.05 0.05 0.25 0.25 4.74589234755e-07 7.94812696451e-10
905 905 0.05 0.05 0.5 0.5 1.89618520836e-06 3.48342769752e-09
905 905 0.05 0.05 1.0 1.0 7.44905571003e-06 1.85343711298e-08
905 905 0.125 0.125 0.05 0.05 1.18656356943e-07 1.93904375772e-10
905 905 0.125 0.125 0.125 0.125 7.41598781072e-07 1.26454473908e-09
905 905 0.125 0.125 0.25 0.25 2.96618271722e-06 5.80988904993e-09
905 905 0.125 0.125 0.5 0.5 1.18511575523e-05 3.5233973313e-08
905 905 0.125 0.125 1.0 1.0 4.65565981877e-05 3.27678565081e-07
905 905 0.1 0 0.25 0 7.699494096e-07 1.2275407e-09
905 905 0.25 0 0.25 0 4.81218381e-06 7.672129375e-09
905 905 0.25 0.25 0.05 0.05 4.74625427772e-07 7.9487166894e-10
905 905 0.25 0.25 0.125 0.125 2.96639512429e-06 5.81029153855e-09
905 905 0.25 0.25 0.25 0.25 1.18647308689e-05 3.52725518727e-08
905 905 0.25 0.25 0.5 0.5 4.74046302091e-05 3.33258039015e-07
905 905 0.25 0.25 1.0 1.0 0.000186226392751 4.33698205347e-06
905 905 0.5 0 0.25 0 1.924873524e-05 3.06885175e-08
905 905 0.5 0.5 0.05 0.05 1.89850171109e-06 3.4875533294e-09
905 905 0.5 0.5 0.125 0.125 1.18655804972e-05 3.52749674699e-08
905 905 0.5 0.5 0.25 0.25 4.74589234755e-05 3.33618138258e-07
905 905 0.5 0.5 0.5 0.5 0.000189618520836 4.41018648828e-06
905 905 0.5 0.5 1.0 1.0 0.000744905571003 6.57682129041e-05
905 905 1.0 0 0.1 0 1.23194287706e-05 1.96410283023e-08
905 905 1.0 0 0.5 0 0.000307888121496 4.90872101119e-07
905 905 1.0 0 1 0 0.00122572390034 1.95829464732e-06
905 905 1.0 1.0 0.05 0.05 7.59400684435e-06 1.88792797757e-08
905 905 1.0 1.0 0.125 0.125 4.74623219886e-05 3.3364069093e-07
905 905 1.0 1.0 0.25 0.25 0.000189835693902 4.41491944531e-06
905 905 1.0 1.0 0.5 0.5 0.000758474083346 6.68752152685e-05
905 905 1.0 1.0 1.0 1.0 0.00297962228401 0.00103779740666
905 905 2.0 0 0.25 0 0.00030797976384 4.9101628e-07
