med dm gdmv gdma gv ga xsec unc
405 455 1 0 0.25 0 0.002245676 3.4927218e-06
405 455 0 0.1 0 0.25 1.09186444528e-05 1.86968541051e-08
405 455 0 0.25 0 0.25 6.82415278298e-05 1.32986033111e-07
405 455 0 0.5 0 0.25 0.000272966111319 7.6238263178e-07
405 455 0 1.0 0 0.1 0.000174699204826 4.17135254839e-07
405 455 0 1.0 0 0.25 0.00109186444528 6.73654651651e-06
405 455 0 1.0 0 0.5 0.00436711393059 8.59422123898e-05
405 455 0 1.0 0 1 0.0174464967512 0.00128877009909
405 455 0 2.0 0 0.25 0.00436745778111 8.59384418963e-05
405 455 0.05 0.05 0.05 0.05 6.65128830718e-07 1.05443697924e-09
405 455 0.05 0.05 0.125 0.125 4.15704842452e-06 6.63932886831e-09
405 455 0.05 0.05 0.25 0.25 1.66277769983e-05 2.72581919837e-08
405 455 0.05 0.05 0.5 0.5 6.64844560745e-05 1.20212322806e-07
405 455 0.05 0.05 1.0 1.0 0.000264249156375 6.57046457134e-07
405 455 0.125 0.125 0.05 0.05 4.15705519199e-06 6.63933968415e-09
405 455 0.125 0.125 0.125 0.125 2.59815526532e-05 4.34141072976e-08
405 455 0.125 0.125 0.25 0.25 0.000103923606239 2.01056183602e-07
405 455 0.125 0.125 0.5 0.5 0.000415527850465 1.24231823798e-06
405 455 0.125 0.125 1.0 1.0 0.00165155722734 1.19401971232e-05
405 455 0.1 0 0.25 0 2.2101823356e-05 3.4927218e-08
405 455 0.25 0 0.25 0 0.000138136395975 2.182951125e-07
405 455 0.25 0.25 0.05 0.05 1.66282207679e-05 2.72589096491e-08
405 455 0.25 0.25 0.125 0.125 0.000103926210613 2.01060741628e-07
405 455 0.25 0.25 0.25 0.25 0.000415694424957 1.24268878732e-06
405 455 0.25 0.25 0.5 0.5 0.00166211140186 1.1983433244e-05
405 455 0.25 0.25 1.0 1.0 0.00660622890937 0.000159670170866
405 455 0.5 0 0.25 0 0.0005525455839 8.7318045e-07
405 455 0.5 0.5 0.05 0.05 6.65128830718e-05 1.20260453197e-07
405 455 0.5 0.5 0.125 0.125 0.000415704842452 1.24271196552e-06
405 455 0.5 0.5 0.25 0.25 0.00166277769983 1.1986179996e-05
405 455 0.5 0.5 0.5 0.5 0.00664844560745 0.000160160297649
405 455 0.5 0.5 1.0 1.0 0.0264249156375 0.00242923080144
405 455 1.0 0 0.1 0 0.000353631745013 5.58839513679e-07
405 455 1.0 0 0.5 0 0.00883973992944 1.39693434961e-05
405 455 1.0 0 1 0 0.0352958047549 5.58028878982e-05
405 455 1.0 1.0 0.05 0.05 0.000266051532287 6.60638846394e-07
405 455 1.0 1.0 0.125 0.125 0.00166281936981 1.19863518461e-05
405 455 1.0 1.0 0.25 0.25 0.00665111079931 0.00016019151753
405 455 1.0 1.0 0.5 0.5 0.0265937824298 0.00243626622536
405 455 1.0 1.0 1.0 1.0 0.10569966255 0.0383657250934
405 455 2.0 0 0.25 0 0.0088407293424 1.39708872e-05
