med dm gdmv gdma gv ga xsec unc
355 405 1 0 0.25 0 0.0036022077 5.0021177e-06
355 405 0 0.1 0 0.25 2.32094846722e-05 3.21337609275e-08
355 405 0 0.25 0 0.25 0.000145059279201 2.3476860936e-07
355 405 0 0.5 0 0.25 0.000580237116805 1.42382591691e-06
355 405 0 1.0 0 0.1 0.000371353265124 7.62334163209e-07
355 405 0 1.0 0 0.25 0.00232094846722 1.34513273392e-05
355 405 0 1.0 0 0.5 0.00928321266211 0.000177908749024
355 405 0 1.0 0 1 0.0370957166028 0.0026992230874
355 405 0 2.0 0 0.25 0.00928379386888 0.000177901688102
355 405 0.05 0.05 0.05 0.05 1.20908304759e-06 1.64022897598e-09
355 405 0.05 0.05 0.125 0.125 7.55675947037e-06 1.03430599151e-08
355 405 0.05 0.05 0.25 0.25 3.02264481788e-05 4.26806097996e-08
355 405 0.05 0.05 0.5 0.5 0.000120868070377 1.91616263831e-07
355 405 0.05 0.05 1.0 1.0 0.000481076919348 1.09777588649e-06
355 405 0.125 0.125 0.05 0.05 7.55676904744e-06 1.03430727152e-08
355 405 0.125 0.125 0.125 0.125 4.72297466898e-05 6.82238737948e-08
355 405 0.125 0.125 0.25 0.25 0.000188915301117 3.24029486785e-07
355 405 0.125 0.125 0.5 0.5 0.000755425439854 2.11393226409e-06
355 405 0.125 0.125 1.0 1.0 0.00300673074593 2.15022804293e-05
355 405 0.1 0 0.25 0 3.9038201488e-05 5.0021177e-08
355 405 0.25 0 0.25 0 0.0002439887593 3.1263235625e-07
355 405 0.25 0.25 0.05 0.05 3.02270761897e-05 4.26814567942e-08
355 405 0.25 0.25 0.125 0.125 0.000188918986759 3.24034771256e-07
355 405 0.25 0.25 0.25 0.25 0.000755661204469 2.11434188338e-06
355 405 0.25 0.25 0.5 0.5 0.00302170175942 2.15461664155e-05
355 405 0.25 0.25 1.0 1.0 0.0120269229837 0.000295168852272
355 405 0.5 0 0.25 0 0.0009759550372 1.250529425e-06
355 405 0.5 0.5 0.05 0.05 0.000120908304759 1.9167248211e-07
355 405 0.5 0.5 0.125 0.125 0.000755675947037 2.11436750225e-06
355 405 0.5 0.5 0.25 0.25 0.00302264481788 2.15489505134e-05
355 405 0.5 0.5 0.5 0.5 0.0120868070377 0.000295631663409
355 405 0.5 0.5 1.0 1.0 0.0481076919348 0.00452723109795
355 405 1.0 0 0.1 0 0.000624614690218 8.00343321126e-07
355 405 1.0 0 0.5 0 0.0156139467126 2.00067493293e-05
355 405 1.0 0 1 0 0.0623705945676 7.99439227506e-05
355 405 1.0 1.0 0.05 0.05 0.000483633219036 1.10183640737e-06
355 405 1.0 1.0 0.125 0.125 0.00302270378815 2.15491246846e-05
355 405 1.0 1.0 0.25 0.25 0.0120905792715 0.000295661129732
355 405 1.0 1.0 0.5 0.5 0.0483472281507 0.00453367861759
355 405 1.0 1.0 1.0 1.0 0.192430767739 0.0716538154137
355 405 2.0 0 0.25 0 0.0156152805952 2.00084708e-05
