med dm gdmv gdma gv ga xsec unc
1630 730 1 0 0.25 0 0.020999982 2.8961992e-05
1630 730 0 0.1 0 0.25 5.86780720613e-05 8.31279646996e-08
1630 730 0 0.25 0 0.25 0.000364504956561 5.53856296202e-07
1630 730 0 0.5 0 0.25 0.00142696387019 2.64659519157e-06
1630 730 0 1.0 0 0.1 0.00314466854689 4.55731788959e-05
1630 730 0 1.0 0 0.25 0.00525843847199 1.47889400197e-05
1630 730 0 1.0 0 0.5 0.00545785094426 5.73421116232e-05
1630 730 0 1.0 0 1 0.00491400916088 0.000388984003809
1630 730 0 2.0 0 0.25 0.0159484700846 7.23908139301e-05
1630 730 0.05 0.05 0.05 0.05 0.000102198806207 4.08768976537e-07
1630 730 0.05 0.05 0.125 0.125 0.000124461041088 1.95954251414e-07
1630 730 0.05 0.05 0.25 0.25 0.00011697535641 1.5338342892e-07
1630 730 0.05 0.05 0.5 0.5 8.55697206322e-05 1.34140326659e-07
1630 730 0.05 0.05 1.0 1.0 5.32367706717e-05 1.27716677994e-07
1630 730 0.125 0.125 0.05 0.05 0.000555686188707 6.83193366198e-06
1630 730 0.125 0.125 0.125 0.125 0.000759752661509 1.97669931042e-06
1630 730 0.125 0.125 0.25 0.25 0.00072591344217 1.06660593816e-06
1630 730 0.125 0.125 0.5 0.5 0.000533703576833 1.54562655092e-06
1630 730 0.125 0.125 1.0 1.0 0.000332553781083 2.77276403359e-06
1630 730 0.1 0 0.25 0 0.000411987475061 6.04200897642e-07
1630 730 0.25 0 0.25 0 0.00246437921642 4.62165918532e-06
1630 730 0.25 0.25 0.05 0.05 0.00155292925121 3.09494862223e-05
1630 730 0.25 0.25 0.125 0.125 0.00280422415799 1.50189462659e-05
1630 730 0.25 0.25 0.25 0.25 0.00283171028409 5.74031449612e-06
1630 730 0.25 0.25 0.5 0.5 0.0021191207195 1.62216250715e-05
1630 730 0.25 0.25 1.0 1.0 0.00132770238425 3.92066071838e-05
1630 730 0.5 0 0.25 0 0.00853183797762 1.98771095229e-05
1630 730 0.5 0.5 0.05 0.05 0.00302689703235 3.60230988405e-05
1630 730 0.5 0.5 0.125 0.125 0.00852351351417 7.63628334067e-05
1630 730 0.5 0.5 0.25 0.25 0.0102929229232 4.35073271263e-05
1630 730 0.5 0.5 0.5 0.5 0.00823298642251 0.000221564481663
1630 730 0.5 0.5 1.0 1.0 0.00527092566833 0.000600966406444
1630 730 1.0 0 0.1 0 0.00666391256781 2.0305759889e-05
1630 730 1.0 0 0.5 0 0.0279084106946 0.00053653874599
1630 730 1.0 0 1 0 0.0199422905531 0.00234377210686
1630 730 1.0 1.0 0.05 0.05 0.00385284679839 1.22861829787e-05
1630 730 1.0 1.0 0.125 0.125 0.0167049576599 0.000101553084874
1630 730 1.0 1.0 0.25 0.25 0.0297573270249 0.000437655072698
1630 730 1.0 1.0 0.5 0.5 0.0294693831228 0.00315951338686
1630 730 1.0 1.0 1.0 1.0 0.020464901001 0.00915589602825
1630 730 2.0 0 0.25 0 0.0318696121291 0.000548044987194
