med dm gdmv gdma gv ga xsec unc
930 705 1 0 0.25 0 0.00044383023 5.9750768e-07
930 705 0 0.1 0 0.25 1.06343424314e-06 1.45251153757e-09
930 705 0 0.25 0 0.25 6.64646401961e-06 1.03990735102e-08
930 705 0 0.5 0 0.25 2.65858560784e-05 6.04659569031e-08
930 705 0 1.0 0 0.1 1.70158457032e-05 3.29026964434e-08
930 705 0 1.0 0 0.25 0.000106343424314 5.43778433412e-07
930 705 0 1.0 0 0.5 0.000425028651984 7.00532114447e-06
930 705 0 1.0 0 1 0.00167850871054 0.000105269716051
930 705 0 2.0 0 0.25 0.000425373697255 7.00574742644e-06
930 705 0.05 0.05 0.05 0.05 1.08364713856e-07 1.48661461459e-10
930 705 0.05 0.05 0.125 0.125 6.77265542681e-07 9.36916819649e-10
930 705 0.05 0.05 0.25 0.25 2.7082055051e-06 3.85789484722e-09
930 705 0.05 0.05 0.5 0.5 1.07784109348e-05 1.71296851458e-08
930 705 0.05 0.05 1.0 1.0 4.0003450187e-05 9.0695686656e-08
930 705 0.125 0.125 0.05 0.05 6.77279461599e-07 9.36936409787e-10
930 705 0.125 0.125 0.125 0.125 4.23290964176e-06 6.16050187507e-09
930 705 0.125 0.125 0.25 0.25 1.69262844069e-05 2.89870486315e-08
930 705 0.125 0.125 0.5 0.5 6.73650683424e-05 1.84775077854e-07
930 705 0.125 0.125 1.0 1.0 0.000250021563669 1.74795025061e-06
930 705 0.1 0 0.25 0 4.298261046e-06 5.9750768e-09
930 705 0.25 0 0.25 0 2.68641315375e-05 3.734423e-08
930 705 0.25 0.25 0.05 0.05 2.7091178464e-06 3.85920672012e-09
930 705 0.25 0.25 0.125 0.125 1.6931638567e-05 2.89958896754e-08
930 705 0.25 0.25 0.25 0.25 6.77051376276e-05 1.85593992189e-07
930 705 0.25 0.25 0.5 0.5 0.00026946027337 1.84930810703e-06
930 705 0.25 0.25 1.0 1.0 0.00100008625468 2.38646897026e-05
930 705 0.5 0 0.25 0 0.00010745652615 1.4937692e-07
930 705 0.5 0.5 0.05 0.05 1.08364713856e-05 1.72202041761e-08
930 705 0.5 0.5 0.125 0.125 6.77265542681e-05 1.85645673505e-07
930 705 0.5 0.5 0.25 0.25 0.00027082055051 1.85670873137e-06
930 705 0.5 0.5 0.5 0.5 0.00107784109348 2.51605571579e-05
930 705 0.5 0.5 1.0 1.0 0.0040003450187 0.000365424978012
930 705 1.0 0 0.1 0 6.87781509468e-05 9.56097813791e-08
930 705 1.0 0 0.5 0 0.00171700976774 2.38689700392e-06
930 705 1.0 0 1 0 0.00672565168201 9.97731215814e-06
930 705 1.0 1.0 0.05 0.05 4.33458855423e-05 9.7414853434e-08
930 705 1.0 1.0 0.125 0.125 0.000270906217072 1.85717653086e-06
930 705 1.0 1.0 0.25 0.25 0.00108328220204 2.52561591273e-05
930 705 1.0 1.0 0.5 0.5 0.00431136437391 0.000384855424309
930 705 1.0 1.0 1.0 1.0 0.0160013800748 0.00578115941928
930 705 2.0 0 0.25 0 0.0017193044184 2.39003072e-06
