med dm gdmv gdma gv ga xsec unc
1705 1105 1 0 0.25 0 4.9985886e-05 7.0645369e-08
1705 1105 0 0.1 0 0.25 7.87482559696e-08 1.21548034182e-10
1705 1105 0 0.25 0 0.25 4.9217659981e-07 8.45780150472e-10
1705 1105 0 0.5 0 0.25 1.96870639924e-06 4.61319112811e-09
1705 1105 0 1.0 0 0.1 1.26024717778e-06 2.5749900472e-09
1705 1105 0 1.0 0 0.25 7.87482559696e-06 3.8133892932e-08
1705 1105 0 1.0 0 0.5 3.13939927528e-05 4.6709836921e-07
1705 1105 0 1.0 0 1 0.000119351147449 6.8310666837e-06
1705 1105 0 2.0 0 0.25 3.14993023878e-05 4.6743362644e-07
1705 1105 0.05 0.05 0.05 0.05 1.11325493566e-08 1.68159461291e-11
1705 1105 0.05 0.05 0.125 0.125 6.95726096669e-08 1.05757439623e-10
1705 1105 0.05 0.05 0.25 0.25 2.77932480852e-07 4.32009015516e-10
1705 1105 0.05 0.05 0.5 0.5 1.08946381004e-06 1.84445970446e-09
1705 1105 0.05 0.05 1.0 1.0 3.36507464102e-06 7.84292264046e-09
1705 1105 0.125 0.125 0.05 0.05 6.95784334788e-08 1.05766091763e-10
1705 1105 0.125 0.125 0.125 0.125 4.34828810418e-07 6.8701479429e-10
1705 1105 0.125 0.125 0.25 0.25 1.73707800533e-06 3.11616485609e-09
1705 1105 0.125 0.125 0.5 0.5 6.80914881277e-06 1.80918625904e-08
1705 1105 0.125 0.125 1.0 1.0 2.10317165064e-05 1.38664768477e-07
1705 1105 0.1 0 0.25 0 4.7129786528e-07 7.0645369e-10
1705 1105 0.25 0 0.25 0 2.945611658e-06 4.4153355625e-09
1705 1105 0.25 0.25 0.05 0.05 2.78313733915e-07 4.32584773571e-10
1705 1105 0.25 0.25 0.125 0.125 1.73931524167e-06 3.11992770069e-09
1705 1105 0.25 0.25 0.25 0.25 6.9483120213e-06 1.84090666974e-08
1705 1105 0.25 0.25 0.5 0.5 2.72365952511e-05 1.66138728041e-07
1705 1105 0.25 0.25 1.0 1.0 8.41268660255e-05 1.83532338783e-06
1705 1105 0.5 0 0.25 0 1.1782446632e-05 1.766134225e-08
1705 1105 0.5 0.5 0.05 0.05 1.11325493566e-06 1.88266559857e-09
1705 1105 0.5 0.5 0.125 0.125 6.95726096669e-06 1.84296071792e-08
1705 1105 0.5 0.5 0.25 0.25 2.77932480852e-05 1.68746783159e-07
1705 1105 0.5 0.5 0.5 0.5 0.000108946381004 2.16489535504e-06
1705 1105 0.5 0.5 1.0 1.0 0.000336507464102 2.7831922574e-05
1705 1105 1.0 0 0.1 0 7.54338010566e-06 1.13071872891e-08
1705 1105 1.0 0 0.5 0 0.000187520483555 2.81309523271e-07
1705 1105 1.0 0 1 0 0.000692852188761 1.78412153702e-06
1705 1105 1.0 1.0 0.05 0.05 4.45301974264e-06 9.96788646286e-09
1705 1105 1.0 1.0 0.125 0.125 2.78290438668e-05 1.68916770739e-07
1705 1105 1.0 1.0 0.25 0.25 0.000111172992341 2.19675539454e-06
1705 1105 1.0 1.0 0.5 0.5 0.000435785524018 3.26650285061e-05
1705 1105 1.0 1.0 1.0 1.0 0.00134602985641 0.000439177754659
1705 1105 2.0 0 0.25 0 0.000188519146112 2.82581476e-07
