med dm gdmv gdma gv ga xsec unc
1130 405 1 0 0.25 0 0.13934334 0.00017780221
1130 405 0 0.1 0 0.25 0.00111994431329 1.8119871354e-06
1130 405 0 0.25 0 0.25 0.00684316831113 1.92583551218e-05
1130 405 0 0.5 0 0.25 0.0253433955406 0.000170487155747
1130 405 0 1.0 0 0.1 0.0280133018813 0.000270181919888
1130 405 0 1.0 0 0.25 0.077978557884 0.00157737015247
1130 405 0 1.0 0 0.5 0.0958647803244 0.00412217737035
1130 405 0 1.0 0 1 0.0798960046014 0.00779353999411
1130 405 0 2.0 0 0.25 0.157702622288 0.00984438997653
1130 405 0.05 0.05 0.05 0.05 0.000826074582783 4.17439789798e-06
1130 405 0.05 0.05 0.125 0.125 0.000840541190879 1.7046181093e-06
1130 405 0.05 0.05 0.25 0.25 0.000868052125733 1.44327809825e-06
1130 405 0.05 0.05 0.5 0.5 0.000768981763967 1.43096011114e-06
1130 405 0.05 0.05 1.0 1.0 0.000580764505368 1.5622561249e-06
1130 405 0.125 0.125 0.05 0.05 0.00384114760891 6.3770407944e-05
1130 405 0.125 0.125 0.125 0.125 0.0050595480601 2.27026008001e-05
1130 405 0.125 0.125 0.25 0.25 0.00536405683343 1.40450953433e-05
1130 405 0.125 0.125 0.5 0.5 0.00479152246867 1.93762079877e-05
1130 405 0.125 0.125 1.0 1.0 0.00362667164225 3.6983540398e-05
1130 405 0.1 0 0.25 0 0.00272731457038 4.50178633293e-06
1130 405 0.25 0 0.25 0 0.0160612652478 4.09618165154e-05
1130 405 0.25 0.25 0.05 0.05 0.00833131163815 0.000182465772992
1130 405 0.25 0.25 0.125 0.125 0.017873172784 0.000183174005234
1130 405 0.25 0.25 0.25 0.25 0.0206219466003 0.000122023688888
1130 405 0.25 0.25 0.5 0.5 0.0189599491441 0.000224135249182
1130 405 0.25 0.25 1.0 1.0 0.0144624536278 0.000535015087056
1130 405 0.5 0 0.25 0 0.0531488022722 0.000180568768291
1130 405 0.5 0.5 0.05 0.05 0.0137347590753 0.000142706222372
1130 405 0.5 0.5 0.125 0.125 0.0483627111491 0.00075785232272
1130 405 0.5 0.5 0.25 0.25 0.0712794193041 0.00126768950085
1130 405 0.5 0.5 0.5 0.5 0.0726964155777 0.00310105246556
1130 405 0.5 0.5 1.0 1.0 0.0571514117039 0.00822428351257
1130 405 1.0 0 0.1 0 0.0326844206612 8.03998241789e-05
1130 405 1.0 0 0.5 0 0.193180876994 0.0042058527691
1130 405 1.0 0 1 0 0.181810337183 0.0256224857058
1130 405 1.0 1.0 0.05 0.05 0.0162166134375 7.79954930429e-05
1130 405 1.0 1.0 0.125 0.125 0.0806046642444 0.00152899436874
1130 405 1.0 1.0 0.25 0.25 0.182558747476 0.010046487346
1130 405 1.0 1.0 0.5 0.5 0.248717090438 0.0404342064303
1130 405 1.0 1.0 1.0 1.0 0.217996486231 0.123612309132
1130 405 2.0 0 0.25 0 0.171735702855 0.00419724853101
