med dm gdmv gdma gv ga xsec unc
1605 1055 1 0 0.25 0 6.4026611e-05 8.2235725e-08
1605 1055 0 0.1 0 0.25 1.07092031565e-07 1.48678881124e-10
1605 1055 0 0.25 0 0.25 6.6932519728e-07 1.04589646171e-09
1605 1055 0 0.5 0 0.25 2.67730078912e-06 5.85006377093e-09
1605 1055 0 1.0 0 0.1 1.71380021573e-06 3.2325360387e-09
1605 1055 0 1.0 0 0.25 1.07092031565e-05 5.00639018692e-08
1605 1055 0 1.0 0 0.5 4.27112817819e-05 6.2657063234e-07
1605 1055 0 1.0 0 1 0.000163362096979 9.26353164557e-06
1605 1055 0 2.0 0 0.25 4.28368126259e-05 6.26873956044e-07
1605 1055 0.05 0.05 0.05 0.05 1.4989273785e-08 1.89354395813e-11
1605 1055 0.05 0.05 0.125 0.125 9.36761361002e-08 1.19167006408e-10
1605 1055 0.05 0.05 0.25 0.25 3.74284965176e-07 4.87975220613e-10
1605 1055 0.05 0.05 0.5 0.5 1.47096375259e-06 2.10496967076e-09
1605 1055 0.05 0.05 1.0 1.0 4.679917858e-06 9.29944954709e-09
1605 1055 0.125 0.125 0.05 0.05 9.36829611561e-08 1.19175525156e-10
1605 1055 0.125 0.125 0.125 0.125 5.85475850626e-07 7.77175621863e-10
1605 1055 0.125 0.125 0.25 0.25 2.33928103235e-06 3.56744716818e-09
1605 1055 0.125 0.125 0.5 0.5 9.1935234537e-06 2.13135946126e-08
1605 1055 0.125 0.125 1.0 1.0 2.92494866125e-05 1.68797081209e-07
1605 1055 0.1 0 0.25 0 6.36171909e-07 8.2235725e-10
1605 1055 0.25 0 0.25 0 3.97607443125e-06 5.1397328125e-09
1605 1055 0.25 0.25 0.05 0.05 3.74731844624e-07 4.88545354529e-10
1605 1055 0.25 0.25 0.125 0.125 2.3419034025e-06 3.57130008476e-09
1605 1055 0.25 0.25 0.25 0.25 9.35712412939e-06 2.16641035205e-08
1605 1055 0.25 0.25 0.5 0.5 3.67740938148e-05 2.01790580884e-07
1605 1055 0.25 0.25 1.0 1.0 0.00011699794645 2.25626720398e-06
1605 1055 0.5 0 0.25 0 1.5904297725e-05 2.055893125e-08
1605 1055 0.5 0.5 0.05 0.05 1.4989273785e-06 2.14367348057e-09
1605 1055 0.5 0.5 0.125 0.125 9.36761361002e-06 2.16867618959e-08
1605 1055 0.5 0.5 0.25 0.25 3.74284965176e-05 2.04965451647e-07
1605 1055 0.5 0.5 0.5 0.5 0.000147096375259 2.67174156247e-06
1605 1055 0.5 0.5 1.0 1.0 0.0004679917858 3.43223308822e-05
1605 1055 1.0 0 0.1 0 1.01819012171e-05 1.31616432671e-08
1605 1055 1.0 0 0.5 0 0.000253264281392 3.27671543675e-07
1605 1055 1.0 0 1 0 0.000943303699412 2.00577189952e-06
1605 1055 1.0 1.0 0.05 0.05 5.99570951399e-06 1.16065669215e-08
1605 1055 1.0 1.0 0.125 0.125 3.74704544401e-05 2.05172032493e-07
1605 1055 1.0 1.0 0.25 0.25 0.00014971398607 2.71280640762e-06
1605 1055 1.0 1.0 0.5 0.5 0.000588385501037 4.05202340728e-05
1605 1055 1.0 1.0 1.0 1.0 0.0018719671432 0.000542045516589
1605 1055 2.0 0 0.25 0 0.0002544687636 3.289429e-07
