med dm gdmv gdma gv ga xsec unc
1605 1230 1 0 0.25 0 1.5516578e-05 2.4147758e-08
1605 1230 0 0.1 0 0.25 3.07150483567e-08 4.58927422437e-11
1605 1230 0 0.25 0 0.25 1.91969052229e-07 3.16039931534e-10
1605 1230 0 0.5 0 0.25 7.67876208918e-07 1.68144961914e-09
1605 1230 0 1.0 0 0.1 4.91471870416e-07 9.47988417074e-10
1605 1230 0 1.0 0 0.25 3.07150483567e-06 1.34024367646e-08
1605 1230 0 1.0 0 0.5 1.22740694321e-05 1.60371404013e-07
1605 1230 0 1.0 0 1 4.83490922638e-05 2.3366735511e-06
1605 1230 0 2.0 0 0.25 1.22860193427e-05 1.60435959667e-07
1605 1230 0.05 0.05 0.05 0.05 3.88936869122e-09 5.80602664935e-12
1605 1230 0.05 0.05 0.125 0.125 2.43080073452e-08 3.65443379156e-11
1605 1230 0.05 0.05 0.25 0.25 9.71983648566e-08 1.49802556007e-10
1605 1230 0.05 0.05 0.5 0.5 3.8665533401e-07 6.54358445474e-10
1605 1230 0.05 0.05 1.0 1.0 1.42452615897e-06 3.2809470165e-09
1605 1230 0.125 0.125 0.05 0.05 2.43085543201e-08 3.65451909267e-11
1605 1230 0.125 0.125 0.125 0.125 1.51925045908e-07 2.38461454687e-10
1605 1230 0.125 0.125 0.25 0.25 6.07489780354e-07 1.0971655134e-09
1605 1230 0.125 0.125 0.5 0.5 2.41659583756e-06 6.65148673298e-09
1605 1230 0.125 0.125 1.0 1.0 8.90328849355e-06 5.87111193819e-08
1605 1230 0.1 0 0.25 0 1.6004581296e-07 2.4147758e-10
1605 1230 0.25 0 0.25 0 1.000286331e-06 1.509234875e-09
1605 1230 0.25 0.25 0.05 0.05 9.72342172806e-08 1.49859683252e-10
1605 1230 0.25 0.25 0.125 0.125 6.07700183631e-07 1.09755071466e-09
1605 1230 0.25 0.25 0.25 0.25 2.42995912141e-06 6.68722688736e-09
1605 1230 0.25 0.25 0.5 0.5 9.66638335024e-06 6.32023247715e-08
1605 1230 0.25 0.25 1.0 1.0 3.56131539742e-05 7.8063305651e-07
1605 1230 0.5 0 0.25 0 4.001145324e-06 6.0369395e-09
1605 1230 0.5 0.5 0.05 0.05 3.88936869122e-07 6.58301445737e-10
1605 1230 0.5 0.5 0.125 0.125 2.43080073452e-06 6.68948119334e-09
1605 1230 0.5 0.5 0.25 0.25 9.71983648566e-06 6.35259448892e-08
1605 1230 0.5 0.5 0.5 0.5 3.8665533401e-05 8.38351344518e-07
1605 1230 0.5 0.5 1.0 1.0 0.000142452615897 1.18551494898e-05
1605 1230 1.0 0 0.1 0 2.56097945252e-06 3.86402326534e-09
1605 1230 1.0 0 0.5 0 6.39236683163e-05 9.64489732982e-08
1605 1230 1.0 0 1 0 0.000249822227377 3.96108325885e-07
1605 1230 1.0 1.0 0.05 0.05 1.55574747649e-06 3.5750091866e-09
1605 1230 1.0 1.0 0.125 0.125 9.72320293809e-06 6.35463781282e-08
1605 1230 1.0 1.0 0.25 0.25 3.88793459426e-05 8.42536376993e-07
1605 1230 1.0 1.0 0.5 0.5 0.000154662133604 1.2722078105e-05
1605 1230 1.0 1.0 1.0 1.0 0.000569810463587 0.000187142474179
1605 1230 2.0 0 0.25 0 6.4018325184e-05 9.6591032e-08
