med dm gdmv gdma gv ga xsec unc
1605 1155 1 0 0.25 0 2.7391735e-05 4.0328146e-08
1605 1155 0 0.1 0 0.25 4.31956547039e-08 7.60235538322e-11
1605 1155 0 0.25 0 0.25 2.69972841899e-07 5.28412272771e-10
1605 1155 0 0.5 0 0.25 1.0798913676e-06 2.8745785385e-09
1605 1155 0 1.0 0 0.1 6.91203440242e-07 1.60609582758e-09
1605 1155 0 1.0 0 0.25 4.31956547039e-06 2.36731853127e-08
1605 1155 0 1.0 0 0.5 1.72502484787e-05 2.89369103105e-07
1605 1155 0 1.0 0 1 6.72739015754e-05 4.24845449215e-06
1605 1155 0 2.0 0 0.25 1.72782618816e-05 2.89490679791e-07
1605 1155 0.05 0.05 0.05 0.05 6.52730434985e-09 9.69563214944e-12
1605 1155 0.05 0.05 0.125 0.125 4.07941380831e-08 6.10237395171e-11
1605 1155 0.05 0.05 0.25 0.25 1.63083391445e-07 2.50075202485e-10
1605 1155 0.05 0.05 0.5 0.5 6.46443885702e-07 1.08869943234e-09
1605 1155 0.05 0.05 1.0 1.0 2.26966584438e-06 5.24865799976e-09
1605 1155 0.125 0.125 0.05 0.05 4.07956521866e-08 6.10259143308e-11
1605 1155 0.125 0.125 0.125 0.125 2.54963363019e-07 3.98124910814e-10
1605 1155 0.125 0.125 0.25 0.25 1.01927119653e-06 1.83046007276e-09
1605 1155 0.125 0.125 0.5 0.5 4.04027428564e-06 1.10504014973e-08
1605 1155 0.125 0.125 1.0 1.0 1.41854115274e-05 9.39295985336e-08
1605 1155 0.1 0 0.25 0 2.603947504e-07 4.0328146e-10
1605 1155 0.25 0 0.25 0 1.62746719e-06 2.520509125e-09
1605 1155 0.25 0.25 0.05 0.05 1.63182608746e-07 2.50220991563e-10
1605 1155 0.25 0.25 0.125 0.125 1.01985345208e-06 1.83145019799e-09
1605 1155 0.25 0.25 0.25 0.25 4.07708478612e-06 1.11431268229e-08
1605 1155 0.25 0.25 0.5 0.5 1.61610971425e-05 1.04859178064e-07
1605 1155 0.25 0.25 1.0 1.0 5.67416461094e-05 1.24893962321e-06
1605 1155 0.5 0 0.25 0 6.50986876e-06 1.00820365e-08
1605 1155 0.5 0.5 0.05 0.05 6.52730434985e-07 1.09876131409e-09
1605 1155 0.5 0.5 0.125 0.125 4.07941380831e-06 1.11490096677e-08
1605 1155 0.5 0.5 0.25 0.25 1.63083391445e-05 1.05713091801e-07
1605 1155 0.5 0.5 0.5 0.5 6.46443885702e-05 1.38995786545e-06
1605 1155 0.5 0.5 1.0 1.0 0.000226966584438 1.8967298158e-05
1605 1155 1.0 0 0.1 0 4.16697750941e-06 6.45347415175e-09
1605 1155 1.0 0 0.5 0 0.000103904134198 1.609607748e-07
1605 1155 1.0 0 1 0 0.000400163034033 7.02974529862e-07
1605 1155 1.0 1.0 0.05 0.05 2.61092173994e-06 5.96108282169e-09
1605 1155 1.0 1.0 0.125 0.125 1.63176552332e-05 1.05767380683e-07
1605 1155 1.0 1.0 0.25 0.25 6.52333565779e-05 1.40110171936e-06
1605 1155 1.0 1.0 0.5 0.5 0.000258577554281 2.10881699129e-05
1605 1155 1.0 1.0 1.0 1.0 0.000907866337751 0.000299413827274
1605 1155 2.0 0 0.25 0 0.00010415790016 1.61312584e-07
