med dm gdmv gdma gv ga xsec unc
405 405 1 0 0.25 0 0.0039225771 5.5601328e-06
405 405 0 0.1 0 0.25 1.6318182481e-05 2.6317347132e-08
405 405 0 0.25 0 0.25 0.000101988640506 1.93662196099e-07
405 405 0 0.5 0 0.25 0.000407954562024 1.19148844902e-06
405 405 0 1.0 0 0.1 0.000261093288464 6.34502589169e-07
405 405 0 1.0 0 0.25 0.0016318182481 1.14353884301e-05
405 405 0 1.0 0 0.5 0.00652636157523 0.000152454625311
405 405 0 1.0 0 1 0.0260473280756 0.00231801678562
405 405 0 2.0 0 0.25 0.00652727299239 0.000152452507864
405 405 0.05 0.05 0.05 0.05 1.07022990398e-06 1.6242809302e-09
405 405 0.05 0.05 0.125 0.125 6.6889168629e-06 1.03115163968e-08
405 405 0.05 0.05 0.25 0.25 2.67544337323e-05 4.35269012964e-08
405 405 0.05 0.05 0.5 0.5 0.000106938865337 2.10484075859e-07
405 405 0.05 0.05 1.0 1.0 0.000422796443855 1.41019228476e-06
405 405 0.125 0.125 0.05 0.05 6.6889368999e-06 1.03115449339e-08
405 405 0.125 0.125 0.125 0.125 4.18057303931e-05 7.06887218166e-08
405 405 0.125 0.125 0.25 0.25 0.000167215210827 3.71906567817e-07
405 405 0.125 0.125 0.5 0.5 0.000668367908354 2.91219642572e-06
405 405 0.125 0.125 1.0 1.0 0.00264247777409 3.40735766986e-05
405 405 0.1 0 0.25 0 3.822000686e-05 5.5601328e-08
405 405 0.25 0 0.25 0 0.000238875042875 3.475083e-07
405 405 0.25 0.25 0.05 0.05 2.67557475996e-05 4.35288814516e-08
405 405 0.25 0.25 0.125 0.125 0.000167222921573 3.719226635e-07
405 405 0.25 0.25 0.25 0.25 0.000668860843308 2.91424676719e-06
405 405 0.25 0.25 0.5 0.5 0.00267347163342 3.44583707257e-05
405 405 0.25 0.25 1.0 1.0 0.0105699110964 0.000497149662778
405 405 0.5 0 0.25 0 0.0009555001715 1.3900332e-06
405 405 0.5 0.5 0.05 0.05 0.000107022990398 2.10638753264e-07
405 405 0.5 0.5 0.125 0.125 0.00066889168629 2.91437507373e-06
405 405 0.5 0.5 0.25 0.25 0.00267544337323 3.44829150034e-05
405 405 0.5 0.5 0.5 0.5 0.0106938865337 0.000502786843268
405 405 0.5 0.5 1.0 1.0 0.0422796443855 0.00776228434685
405 405 1.0 0 0.1 0 0.000611528001602 8.89632328522e-07
405 405 1.0 0 0.5 0 0.0152849664368 2.22362994587e-05
405 405 1.0 0 1 0 0.0609464431786 8.88161919593e-05
405 405 1.0 1.0 0.05 0.05 0.000428091961593 1.42692665238e-06
405 405 1.0 1.0 0.125 0.125 0.00267556674516 3.44844510107e-05
405 405 1.0 1.0 0.25 0.25 0.0107017734929 0.000503146506969
405 405 1.0 1.0 0.5 0.5 0.0427755461347 0.00785040113892
405 405 1.0 1.0 1.0 1.0 0.169118577542 0.123428108519
405 405 2.0 0 0.25 0 0.015288002744 2.22405312e-05
