med dm gdmv gdma gv ga xsec unc
930 830 1 0 0.25 0 0.0001451852 2.1147374e-07
930 830 0 0.1 0 0.25 3.43517468876e-07 5.34126499471e-10
930 830 0 0.25 0 0.25 2.14698418048e-06 3.7677282699e-09
930 830 0 0.5 0 0.25 8.58793672191e-06 2.12057366255e-08
930 830 0 1.0 0 0.1 5.49641610416e-06 1.16872456293e-08
930 830 0 1.0 0 0.25 3.43517468876e-05 1.82980123236e-07
930 830 0 1.0 0 0.5 0.000137354445808 2.30237129346e-06
930 830 0 1.0 0 1 0.000546085335435 3.43341130637e-05
930 830 0 2.0 0 0.25 0.000137406987551 2.30243532069e-06
930 830 0.05 0.05 0.05 0.05 3.69952495658e-08 5.34682218583e-11
930 830 0.05 0.05 0.125 0.125 2.31218296416e-07 3.36862073754e-10
930 830 0.05 0.05 0.25 0.25 9.24749232401e-07 1.38568236474e-09
930 830 0.05 0.05 0.5 0.5 3.69108703051e-06 6.14531471161e-09
930 830 0.05 0.05 1.0 1.0 1.42805819543e-05 3.34578819898e-08
930 830 0.125 0.125 0.05 0.05 2.31220309786e-07 3.36864805457e-10
930 830 0.125 0.125 0.125 0.125 1.4451143526e-06 2.21040369877e-09
930 830 0.125 0.125 0.25 0.25 5.7796827025e-06 1.03406131232e-08
930 830 0.125 0.125 0.5 0.5 2.30692939407e-05 6.52506614392e-08
930 830 0.125 0.125 1.0 1.0 8.92536372143e-05 6.29159011228e-07
930 830 0.1 0 0.25 0 1.497310632e-06 2.1147374e-09
930 830 0.25 0 0.25 0 9.35819145e-06 1.321710875e-08
930 830 0.25 0.25 0.05 0.05 9.24881239144e-07 1.38586520528e-09
930 830 0.25 0.25 0.125 0.125 5.7804574104e-06 1.03418396209e-08
930 830 0.25 0.25 0.25 0.25 2.311873081e-05 6.53638574008e-08
930 830 0.25 0.25 0.5 0.5 9.22771757627e-05 6.44466138495e-07
930 830 0.25 0.25 1.0 1.0 0.000357014548857 8.51731102766e-06
930 830 0.5 0 0.25 0 3.74327658e-05 5.2868435e-08
930 830 0.5 0.5 0.05 0.05 3.69952495658e-06 6.15795655645e-09
930 830 0.5 0.5 0.125 0.125 2.31218296416e-05 6.53709556961e-08
930 830 0.5 0.5 0.25 0.25 9.24749232401e-05 6.45477908131e-07
930 830 0.5 0.5 0.5 0.5 0.000369108703051 8.71328043779e-06
930 830 0.5 0.5 1.0 1.0 0.00142805819543 0.000130080043835
930 830 1.0 0 0.1 0 2.3957849141e-05 3.38369904392e-08
930 830 1.0 0 0.5 0 0.000598586211811 8.45442857718e-07
930 830 1.0 0 1 0 0.00237296760272 3.38085391284e-06
930 830 1.0 1.0 0.05 0.05 1.47980998263e-05 3.44637579908e-08
930 830 1.0 1.0 0.125 0.125 9.24873185664e-05 6.45541378187e-07
930 830 1.0 1.0 0.25 0.25 0.00036989969296 8.72627128898e-06
930 830 1.0 1.0 0.5 0.5 0.0014764348122 0.000133019775892
930 830 1.0 1.0 1.0 1.0 0.00571223278171 0.00205649297092
930 830 2.0 0 0.25 0 0.0005989242528 8.4589496e-07
