med dm gdmv gdma gv ga xsec unc
1605 730 1 0 0.25 0 0.021731645 3.3944625e-05
1605 730 0 0.1 0 0.25 5.50256407265e-05 8.2622492702e-08
1605 730 0 0.25 0 0.25 0.000342095127383 5.39222361979e-07
1605 730 0 0.5 0 0.25 0.00134302538209 2.45234735135e-06
1605 730 0 1.0 0 0.1 0.00328982728757 3.81796504799e-05
1605 730 0 1.0 0 0.25 0.00499937055902 1.30679420041e-05
1605 730 0 1.0 0 0.5 0.00481367198988 5.85265821928e-05
1605 730 0 1.0 0 1 0.00405903176758 0.00044931838895
1605 730 0 2.0 0 0.25 0.0155833543581 7.08394909956e-05
1605 730 0.05 0.05 0.05 0.05 0.000109632749553 3.15497189457e-07
1605 730 0.05 0.05 0.125 0.125 0.000133594259226 2.139755321e-07
1605 730 0.05 0.05 0.25 0.25 0.000119314938302 1.75057598437e-07
1605 730 0.05 0.05 0.5 0.5 9.00702053757e-05 1.49930958286e-07
1605 730 0.05 0.05 1.0 1.0 5.30725953743e-05 1.66409514009e-07
1605 730 0.125 0.125 0.05 0.05 0.000614106843053 4.95356746861e-06
1605 730 0.125 0.125 0.125 0.125 0.000816240539738 1.96303355005e-06
1605 730 0.125 0.125 0.25 0.25 0.000740723857011 1.1900803198e-06
1605 730 0.125 0.125 0.5 0.5 0.000561919510779 1.69742137957e-06
1605 730 0.125 0.125 1.0 1.0 0.000331512760005 3.88195004619e-06
1605 730 0.1 0 0.25 0 0.000428267069946 6.79373374295e-07
1605 730 0.25 0 0.25 0 0.00256148416026 4.9673111653e-06
1605 730 0.25 0.25 0.05 0.05 0.00179140922922 2.54927155263e-05
1605 730 0.25 0.25 0.125 0.125 0.00302121494454 1.39482769154e-05
1605 730 0.25 0.25 0.25 0.25 0.00289347316214 6.0859949088e-06
1605 730 0.25 0.25 0.5 0.5 0.00223322217858 1.7596024783e-05
1605 730 0.25 0.25 1.0 1.0 0.00132332680031 5.60286498458e-05
1605 730 0.5 0 0.25 0 0.0088596941997 2.08942239645e-05
1605 730 0.5 0.5 0.05 0.05 0.0034805629628 3.61661523372e-05
1605 730 0.5 0.5 0.125 0.125 0.00924397276532 7.25281143607e-05
1605 730 0.5 0.5 0.25 0.25 0.0105716748413 4.35522315641e-05
1605 730 0.5 0.5 0.5 0.5 0.00870791933361 0.000239854478138
1605 730 0.5 0.5 1.0 1.0 0.00525005384624 0.00086606799119
1605 730 1.0 0 0.1 0 0.00730825066521 2.38744656058e-05
1605 730 1.0 0 0.5 0 0.027510774791 0.00054532473595
1605 730 1.0 0 1 0 0.019772842271 0.00245696033094
1605 730 1.0 1.0 0.05 0.05 0.00433522995819 1.41043187122e-05
1605 730 1.0 1.0 0.125 0.125 0.0181711821291 0.000104424719435
1605 730 1.0 1.0 0.25 0.25 0.0310714412339 0.000439902338613
1605 730 1.0 1.0 0.5 0.5 0.0315947149508 0.00346567792278
1605 730 1.0 1.0 1.0 1.0 0.0203283854262 0.0133569645849
1605 730 2.0 0 0.25 0 0.0328185065786 0.000561826912453
