med dm gdmv gdma gv ga xsec unc
1630 680 1 0 0.25 0 0.023559957 3.5814225e-05
1630 680 0 0.1 0 0.25 0.000112797322957 1.74311796815e-07
1630 680 0 0.25 0 0.25 0.000696371278273 1.21051140248e-06
1630 680 0 0.5 0 0.25 0.00266884275738 6.14824597096e-06
1630 680 0 1.0 0 0.1 0.00493006990992 5.92139936486e-05
1630 680 0 1.0 0 0.25 0.00913465308305 3.03025127788e-05
1630 680 0 1.0 0 0.5 0.00972627218859 9.11679923267e-05
1630 680 0 1.0 0 1 0.0086205738236 0.000571407785885
1630 680 0 2.0 0 0.25 0.0229505372929 8.83069918892e-05
1630 680 0.05 0.05 0.05 0.05 0.000156760246809 6.02573372892e-07
1630 680 0.05 0.05 0.125 0.125 0.000150837531307 2.85370487811e-07
1630 680 0.05 0.05 0.25 0.25 0.000143015177228 2.19674803674e-07
1630 680 0.05 0.05 0.5 0.5 0.000120163558492 2.08465869157e-07
1630 680 0.05 0.05 1.0 1.0 7.33498013548e-05 1.80774650991e-07
1630 680 0.125 0.125 0.05 0.05 0.000830899791514 9.72073722652e-06
1630 680 0.125 0.125 0.125 0.125 0.000911896416296 3.17863424197e-06
1630 680 0.125 0.125 0.25 0.25 0.000886343778602 1.58653821768e-06
1630 680 0.125 0.125 0.5 0.5 0.000749170217843 2.3754509357e-06
1630 680 0.125 0.125 1.0 1.0 0.000458096155107 3.62332948032e-06
1630 680 0.1 0 0.25 0 0.000495020644192 8.20309474831e-07
1630 680 0.25 0 0.25 0 0.00293136197321 6.63349296861e-06
1630 680 0.25 0.25 0.05 0.05 0.00210958985991 3.87603968039e-05
1630 680 0.25 0.25 0.125 0.125 0.00326605051506 2.44267318081e-05
1630 680 0.25 0.25 0.25 0.25 0.00344200258028 9.19155456803e-06
1630 680 0.25 0.25 0.5 0.5 0.00297047102114 2.46868589738e-05
1630 680 0.25 0.25 1.0 1.0 0.00182754005312 4.99533591499e-05
1630 680 0.5 0 0.25 0 0.00985648063866 2.84514432797e-05
1630 680 0.5 0.5 0.05 0.05 0.00320063596858 3.71458204063e-05
1630 680 0.5 0.5 0.125 0.125 0.00920976999034 0.000104365471703
1630 680 0.5 0.5 0.25 0.25 0.0123195730242 7.34280173426e-05
1630 680 0.5 0.5 0.5 0.5 0.0114775578605 0.000333368587807
1630 680 0.5 0.5 1.0 1.0 0.00723346713469 0.000757211384965
1630 680 1.0 0 0.1 0 0.00683748974834 1.91759691721e-05
1630 680 1.0 0 0.5 0 0.0340061122772 0.000687496049898
1630 680 1.0 0 1 0 0.0290526866596 0.00312962612615
1630 680 1.0 1.0 0.05 0.05 0.00358132442437 1.152714761e-05
1630 680 1.0 1.0 0.125 0.125 0.016738157951 0.000124043546173
1630 680 1.0 1.0 0.25 0.25 0.0343398773661 0.000694433188705
1630 680 1.0 1.0 0.5 0.5 0.0402779096871 0.00460515390203
1630 680 1.0 1.0 1.0 1.0 0.0277558753054 0.0113367307992
1630 680 2.0 0 0.25 0 0.0340252056566 0.000687536720577
