med dm gdmv gdma gv ga xsec unc
405 480 1 0 0.25 0 0.0017256646 2.4711441e-06
405 480 0 0.1 0 0.25 8.84789800503e-06 1.46290679598e-08
405 480 0 0.25 0 0.25 5.52993625314e-05 1.05017243752e-07
405 480 0 0.5 0 0.25 0.000221197450126 6.1414853219e-07
405 480 0 1.0 0 0.1 0.000141566951949 3.33434445684e-07
405 480 0 1.0 0 0.25 0.000884789800503 5.56186704369e-06
405 480 0 1.0 0 0.5 0.00353893452165 7.1934128477e-05
405 480 0 1.0 0 1 0.0141413820172 0.00108336912053
405 480 0 2.0 0 0.25 0.00353915920201 7.19318348138e-05
405 480 0.05 0.05 0.05 0.05 5.34746323382e-07 7.89488533736e-10
405 480 0.05 0.05 0.125 0.125 3.34216029174e-06 4.97556613404e-09
405 480 0.05 0.05 0.25 0.25 1.33683807435e-05 2.04914441106e-08
405 480 0.05 0.05 0.5 0.5 5.34568637332e-05 9.13732665113e-08
405 480 0.05 0.05 1.0 1.0 0.000212769231482 5.14450097484e-07
405 480 0.125 0.125 0.05 0.05 3.34216452114e-06 4.97557212621e-09
405 480 0.125 0.125 0.125 0.125 2.08885018234e-05 3.2709349526e-08
405 480 0.125 0.125 0.25 0.25 8.3552379647e-05 1.53864274316e-07
405 480 0.125 0.125 0.5 0.5 0.000334105398332 9.83707966981e-07
405 480 0.125 0.125 1.0 1.0 0.00132980769676 9.80243879079e-06
405 480 0.1 0 0.25 0 1.6983132672e-05 2.4711441e-08
405 480 0.25 0 0.25 0 0.0001061445792 1.5444650625e-07
405 480 0.25 0.25 0.05 0.05 1.33686580845e-05 2.04918426529e-08
405 480 0.25 0.25 0.125 0.125 8.35540072935e-05 1.53866843651e-07
405 480 0.25 0.25 0.25 0.25 0.000334209518588 9.83924934763e-07
405 480 0.25 0.25 0.5 0.5 0.00133642159333 9.82947545772e-06
405 480 0.25 0.25 1.0 1.0 0.00531923078705 0.000133311550613
405 480 0.5 0 0.25 0 0.0004245783168 6.17786025e-07
405 480 0.5 0.5 0.05 0.05 5.34746323382e-05 9.14002369813e-08
405 480 0.5 0.5 0.125 0.125 0.000334216029174 9.83938503349e-07
405 480 0.5 0.5 0.25 0.25 0.00133683807435 9.83118513904e-06
405 480 0.5 0.5 0.5 0.5 0.00534568637332 0.000133632199268
405 480 0.5 0.5 1.0 1.0 0.0212769231482 0.00203887492966
405 480 1.0 0 0.1 0 0.000271731628033 3.95385148995e-07
405 480 1.0 0 0.5 0 0.0067926738295 9.88377325391e-06
405 480 1.0 0 1 0 0.0271336971894 3.94939576687e-05
405 480 1.0 1.0 0.05 0.05 0.000213898529353 5.16526809836e-07
405 480 1.0 1.0 0.125 0.125 0.0013368641167 9.83129207333e-06
405 480 1.0 1.0 0.25 0.25 0.00534735229741 0.000133652506956
405 480 1.0 1.0 0.5 0.5 0.0213827454933 0.00204355755606
405 480 1.0 1.0 1.0 1.0 0.0851076925928 0.0322455593539
405 480 2.0 0 0.25 0 0.0067932530688 9.8845764e-06
