med dm gdmv gdma gv ga xsec unc
930 580 1 0 0.25 0 0.0019297416 2.5898288e-06
930 580 0 0.1 0 0.25 4.12437261431e-06 5.75258715677e-09
930 580 0 0.25 0 0.25 2.57773288395e-05 4.17973369565e-08
930 580 0 0.5 0 0.25 0.000103109315358 2.50670308207e-07
930 580 0 1.0 0 0.1 6.60047238681e-05 1.34799623303e-07
930 580 0 1.0 0 0.25 0.000412437261431 2.33837659893e-06
930 580 0 1.0 0 0.5 0.00164410624372 3.07438178595e-05
930 580 0 1.0 0 1 0.00624960111525 0.000469139219876
930 580 0 2.0 0 0.25 0.00164974904573 3.07246322533e-05
930 580 0.05 0.05 0.05 0.05 4.78640193103e-07 6.27920817326e-10
930 580 0.05 0.05 0.125 0.125 2.99120344572e-06 3.95399183611e-09
930 580 0.05 0.05 0.25 0.25 1.19465253977e-05 1.62193982812e-08
930 580 0.05 0.05 0.5 0.5 4.66610672025e-05 7.02161188006e-08
930 580 0.05 0.05 1.0 1.0 0.000141270987911 3.2084552826e-07
930 580 0.125 0.125 0.05 0.05 2.9915012069e-06 3.95436378048e-09
930 580 0.125 0.125 0.125 0.125 1.86950215358e-05 2.58787571734e-08
930 580 0.125 0.125 0.25 0.25 7.46657837359e-05 1.20020869228e-07
930 580 0.125 0.125 0.5 0.5 0.000291631670016 7.34622606631e-07
930 580 0.125 0.125 1.0 1.0 0.000882943674441 6.38209305912e-06
930 580 0.1 0 0.25 0 2.0577349832e-05 2.5898288e-08
930 580 0.25 0 0.25 0 0.00012860843645 1.618643e-07
930 580 0.25 0.25 0.05 0.05 1.19660048276e-05 1.62440075819e-08
930 580 0.25 0.25 0.125 0.125 7.4780086143e-05 1.20176574376e-07
930 580 0.25 0.25 0.25 0.25 0.000298663134943 7.46506762218e-07
930 580 0.25 0.25 0.5 0.5 0.00116652668006 7.16380277119e-06
930 580 0.25 0.25 1.0 1.0 0.00353177469776 8.80542080579e-05
930 580 0.5 0 0.25 0 0.0005144337458 6.474572e-07
930 580 0.5 0.5 0.05 0.05 4.78640193103e-05 7.18008696871e-08
930 580 0.5 0.5 0.125 0.125 0.000299120344572 7.47291028418e-07
930 580 0.5 0.5 0.25 0.25 0.00119465253977 7.24879961373e-06
930 580 0.5 0.5 0.5 0.5 0.00466610672025 9.62602085995e-05
930 580 0.5 0.5 1.0 1.0 0.0141270987911 0.00135263020537
930 580 1.0 0 0.1 0 0.000329377706438 4.14542125952e-07
930 580 1.0 0 0.5 0 0.00817757593948 1.03145407013e-05
930 580 1.0 0 1 0 0.0297704577736 9.6588449362e-05
930 580 1.0 1.0 0.05 0.05 0.000191456077241 3.964009085e-07
930 580 1.0 1.0 0.125 0.125 0.00119648137829 7.25451980831e-06
930 580 1.0 1.0 0.25 0.25 0.0047786101591 9.71995594927e-05
930 580 1.0 1.0 0.5 0.5 0.018664426881 0.00146672079463
930 580 1.0 1.0 1.0 1.0 0.0565083951642 0.0214171347918
930 580 2.0 0 0.25 0 0.0082309399328 1.03593152e-05
