med dm gdmv gdma gv ga xsec unc
1605 830 1 0 0.25 0 0.0016697877 2.1381783e-06
1605 830 0 0.1 0 0.25 1.56765432025e-06 2.16107755989e-09
1605 830 0 0.25 0 0.25 9.79783950155e-06 1.53816025797e-08
1605 830 0 0.5 0 0.25 3.91913580062e-05 8.83102364679e-08
1605 830 0 1.0 0 0.1 2.5246757943e-05 4.84556702047e-08
1605 830 0 1.0 0 0.25 0.000156765432025 7.81782164254e-07
1605 830 0 1.0 0 0.5 0.000577691485003 1.01071732405e-05
1605 830 0 1.0 0 1 0.00141817268839 0.000131334775427
1605 830 0 2.0 0 0.25 0.000627061728099 9.98378815113e-06
1605 830 0.05 0.05 0.05 0.05 3.76491428386e-07 4.79280219568e-10
1605 830 0.05 0.05 0.125 0.125 2.34212521031e-06 2.99502640126e-09
1605 830 0.05 0.05 0.25 0.25 8.77730135822e-06 1.1464130491e-08
1605 830 0.05 0.05 0.5 0.5 2.11593300556e-05 3.28900023273e-08
1605 830 0.05 0.05 1.0 1.0 2.18045599865e-05 6.89713814549e-08
1605 830 0.125 0.125 0.05 0.05 2.35307142741e-06 3.0079242277e-09
1605 830 0.125 0.125 0.125 0.125 1.46382825644e-05 1.92039885768e-08
1605 830 0.125 0.125 0.25 0.25 5.48581334889e-05 7.95184314137e-08
1605 830 0.125 0.125 0.5 0.5 0.000132245812848 3.58310744819e-07
1605 830 0.125 0.125 1.0 1.0 0.000136278499916 1.63365614866e-06
1605 830 0.1 0 0.25 0 1.7245249528e-05 2.1381783e-08
1605 830 0.25 0 0.25 0 0.00010778280955 1.3363614375e-07
1605 830 0.25 0.25 0.05 0.05 9.41228570964e-06 1.22091662736e-08
1605 830 0.25 0.25 0.125 0.125 5.85531302577e-05 8.37455767206e-08
1605 830 0.25 0.25 0.25 0.25 0.000219432533956 4.30468237729e-07
1605 830 0.25 0.25 0.5 0.5 0.00052898325139 3.61536055461e-06
1605 830 0.25 0.25 1.0 1.0 0.000545113999663 2.37144105169e-05
1605 830 0.5 0 0.25 0 0.0004311312382 5.34544575e-07
1605 830 0.5 0.5 0.05 0.05 3.76491428386e-05 5.16761748997e-08
1605 830 0.5 0.5 0.125 0.125 0.000234212521031 4.45856265497e-07
1605 830 0.5 0.5 0.25 0.25 0.000877730135822 3.52018514411e-06
1605 830 0.5 0.5 0.5 0.5 0.00211593300556 4.93753234238e-05
1605 830 0.5 0.5 1.0 1.0 0.00218045599865 0.000369734216825
1605 830 1.0 0 0.1 0 0.00028118772365 3.48696714093e-07
1605 830 1.0 0 0.5 0 0.00556694969365 2.42792942919e-05
1605 830 1.0 0 1 0 0.00864570514996 0.000866239393127
1605 830 1.0 1.0 0.05 0.05 0.000150596571354 2.52136856482e-07
1605 830 1.0 1.0 0.125 0.125 0.000936850084123 3.55740839981e-06
1605 830 1.0 1.0 0.25 0.25 0.00351092054329 4.28537356674e-05
1605 830 1.0 1.0 0.5 0.5 0.00846373202224 0.000756123392981
1605 830 1.0 1.0 1.0 1.0 0.00872182399461 0.00587696206341
1605 830 2.0 0 0.25 0 0.0068980998112 8.5527132e-06
