med dm gdmv gdma gv ga xsec unc
1230 1005 1 0 0.25 0 5.2606548e-05 8.2403386e-08
1230 1005 0 0.1 0 0.25 1.09089222265e-07 1.75216274547e-10
1230 1005 0 0.25 0 0.25 6.81807639157e-07 1.22038834765e-09
1230 1005 0 0.5 0 0.25 2.72723055663e-06 6.67136241531e-09
1230 1005 0 1.0 0 0.1 1.74549976137e-06 3.71996322481e-09
1230 1005 0 1.0 0 0.25 1.09089222265e-05 5.53223940568e-08
1230 1005 0 1.0 0 0.5 4.36079267646e-05 6.79364934607e-07
1230 1005 0 1.0 0 1 0.000172681172576 1.00254131687e-05
1230 1005 0 2.0 0 0.25 4.36356889061e-05 6.79480686556e-07
1230 1005 0.05 0.05 0.05 0.05 1.28173655584e-08 1.96494061852e-11
1230 1005 0.05 0.05 0.125 0.125 8.010737497e-08 1.23715857385e-10
1230 1005 0.05 0.05 0.25 0.25 3.20358107301e-07 5.0773169419e-10
1230 1005 0.05 0.05 0.5 0.5 1.27688550681e-06 2.23054119343e-09
1230 1005 0.05 0.05 1.0 1.0 4.8373977392e-06 1.1594552623e-08
1230 1005 0.125 0.125 0.05 0.05 8.01085347399e-08 1.23717695717e-10
1230 1005 0.125 0.125 0.125 0.125 5.00671093563e-07 8.08727796685e-10
1230 1005 0.125 0.125 0.25 0.25 2.00223817063e-06 3.74126048672e-09
1230 1005 0.125 0.125 0.5 0.5 7.98053441757e-06 2.29969800648e-08
1230 1005 0.125 0.125 1.0 1.0 3.023373587e-05 2.1026799058e-07
1230 1005 0.1 0 0.25 0 5.125545978e-07 8.2403386e-10
1230 1005 0.25 0 0.25 0 3.20346623625e-06 5.150211625e-09
1230 1005 0.25 0.25 0.05 0.05 3.2043413896e-07 5.07855169428e-10
1230 1005 0.25 0.25 0.125 0.125 2.00268437425e-06 3.74210673002e-09
1230 1005 0.25 0.25 0.25 0.25 8.00895268252e-06 2.30784333473e-08
1230 1005 0.25 0.25 0.5 0.5 3.19221376703e-05 2.213607432e-07
1230 1005 0.25 0.25 1.0 1.0 0.00012093494348 2.8096724864e-06
1230 1005 0.5 0 0.25 0 1.2813864945e-05 2.06008465e-08
1230 1005 0.5 0.5 0.05 0.05 1.28173655584e-06 2.23917086267e-09
1230 1005 0.5 0.5 0.125 0.125 8.010737497e-06 2.30835556126e-08
1230 1005 0.5 0.5 0.25 0.25 3.20358107301e-05 2.22127995797e-07
1230 1005 0.5 0.5 0.5 0.5 0.000127688550681 2.95540813985e-06
1230 1005 0.5 0.5 1.0 1.0 0.00048373977392 4.27362983309e-05
1230 1005 1.0 0 0.1 0 8.20137593847e-06 1.31853733886e-08
1230 1005 1.0 0 0.5 0 0.000204828744582 3.29300706112e-07
1230 1005 1.0 0 1 0 0.000807201598271 1.32655413027e-06
1230 1005 1.0 1.0 0.05 0.05 5.12694622336e-06 1.22806864101e-08
1230 1005 1.0 1.0 0.125 0.125 3.2042949988e-05 2.2217628153e-07
1230 1005 1.0 1.0 0.25 0.25 0.00012814324292 2.96554018171e-06
1230 1005 1.0 1.0 0.5 0.5 0.000510754202724 4.49410752321e-05
1230 1005 1.0 1.0 1.0 1.0 0.00193495909568 0.000674906927489
1230 1005 2.0 0 0.25 0 0.00020502183912 3.29613544e-07
