med dm gdmv gdma gv ga xsec unc
1305 455 1 0 0.25 0 0.075889252 0.00011536997
1305 455 0 0.1 0 0.25 0.000809649754321 1.13175585156e-06
1305 455 0 0.25 0 0.25 0.00492252512193 9.01179995197e-06
1305 455 0 0.5 0 0.25 0.0179402356511 5.12223257996e-05
1305 455 0 1.0 0 0.1 0.020522796929 0.000134120737175
1305 455 0 1.0 0 0.25 0.0527617527927 0.000174906523297
1305 455 0 1.0 0 0.5 0.0623822486701 0.000514190182081
1305 455 0 1.0 0 1 0.047569361014 0.00376117776806
1305 455 0 2.0 0 0.25 0.0992563952859 0.000444922547657
1305 455 0.05 0.05 0.05 0.05 0.000906819486108 3.29614873306e-06
1305 455 0.05 0.05 0.125 0.125 0.000760086981263 1.3041557344e-06
1305 455 0.05 0.05 0.25 0.25 0.000663123062244 9.5596825136e-07
1305 455 0.05 0.05 0.5 0.5 0.000539216484328 8.87128727662e-07
1305 455 0.05 0.05 1.0 1.0 0.000298923266375 8.1753029385e-07
1305 455 0.125 0.125 0.05 0.05 0.00443562231333 5.29222852619e-05
1305 455 0.125 0.125 0.125 0.125 0.00452132048861 1.77946846007e-05
1305 455 0.125 0.125 0.25 0.25 0.004094873323 7.70549242679e-06
1305 455 0.125 0.125 0.5 0.5 0.00335838168109 1.03321261292e-05
1305 455 0.125 0.125 1.0 1.0 0.00186617492588 1.67721142587e-05
1305 455 0.1 0 0.25 0 0.0019808693096 2.92672799884e-06
1305 455 0.25 0 0.25 0 0.011602388976 2.54542879787e-05
1305 455 0.25 0.25 0.05 0.05 0.0095900274584 0.000159204849651
1305 455 0.25 0.25 0.125 0.125 0.0154090626139 0.000139116956303
1305 455 0.25 0.25 0.25 0.25 0.0157055687992 5.25508778557e-05
1305 455 0.25 0.25 0.5 0.5 0.0132682775126 0.000108852946637
1305 455 0.25 0.25 1.0 1.0 0.00743488032376 0.000232734112889
1305 455 0.5 0 0.25 0 0.0378724681631 0.000108611729129
1305 455 0.5 0.5 0.05 0.05 0.012131765438 0.000106809757774
1305 455 0.5 0.5 0.125 0.125 0.0384484562004 0.000486160276641
1305 455 0.5 0.5 0.25 0.25 0.0538524729938 0.000437313455492
1305 455 0.5 0.5 0.5 0.5 0.0505599626851 0.00146372713749
1305 455 0.5 0.5 1.0 1.0 0.0292696388532 0.00352205854885
1305 455 1.0 0 0.1 0 0.0230515514069 4.83940216779e-05
1305 455 1.0 0 0.5 0 0.133890892906 0.00223975359381
1305 455 1.0 0 1 0 0.118263014476 0.0134339681742
1305 455 1.0 1.0 0.05 0.05 0.0120593014725 3.63922168011e-05
1305 455 1.0 1.0 0.125 0.125 0.0598727702409 0.00053097729722
1305 455 1.0 1.0 0.25 0.25 0.13460351384 0.00327868615508
1305 455 1.0 1.0 0.5 0.5 0.168940478847 0.0194621751696
1305 455 1.0 1.0 1.0 1.0 0.109997769418 0.0519815498404
1305 455 2.0 0 0.25 0 0.117762387996 0.00222798996626
