med dm gdmv gdma gv ga xsec unc
315 550 1 0 0.25 0 0.00081874869 1.1336549e-06
315 550 0 0.1 0 0.25 1.10500420899e-05 1.72290863722e-08
315 550 0 0.25 0 0.25 6.90627630621e-05 1.40456985229e-07
315 550 0 0.5 0 0.25 0.000276251052248 1.0300450181e-06
315 550 0 1.0 0 0.1 0.000176800801491 5.15392748868e-07
315 550 0 1.0 0 0.25 0.00110500420899 1.16116533073e-05
315 550 0 1.0 0 0.5 0.00441996755584 0.000166309764039
315 550 0 1.0 0 1 0.0176767171332 0.0025829581464
315 550 0 2.0 0 0.25 0.00442001683598 0.000166310184988
315 550 0.05 0.05 0.05 0.05 3.92146470081e-07 5.48475038627e-10
315 550 0.05 0.05 0.125 0.125 2.45091495171e-06 3.45785271452e-09
315 550 0.05 0.05 0.25 0.25 9.80362986242e-06 1.42582888824e-08
315 550 0.05 0.05 0.5 0.5 3.92126031423e-05 6.38610365668e-08
315 550 0.05 0.05 1.0 1.0 0.000156727906071 3.64514080262e-07
315 550 0.125 0.125 0.05 0.05 2.450915438e-06 3.45785338446e-09
315 550 0.125 0.125 0.125 0.125 1.53182184482e-05 2.27789384646e-08
315 550 0.125 0.125 0.25 0.25 6.12726866401e-05 1.07792023868e-07
315 550 0.125 0.125 0.5 0.5 0.000245078769639 6.97968412215e-07
315 550 0.125 0.125 1.0 1.0 0.000979549412945 7.0579294765e-06
315 550 0.1 0 0.25 0 8.47733418e-06 1.1336549e-08
315 550 0.25 0 0.25 0 5.2983338625e-05 7.085343125e-08
315 550 0.25 0.25 0.05 0.05 9.80366175202e-06 1.42583334383e-08
315 550 0.25 0.25 0.125 0.125 6.12728737926e-05 1.07792310986e-07
315 550 0.25 0.25 0.25 0.25 0.000245090746561 6.97992643372e-07
315 550 0.25 0.25 0.5 0.5 0.000980315078557 7.06097270132e-06
315 550 0.25 0.25 1.0 1.0 0.00391819765178 9.65133818326e-05
315 550 0.5 0 0.25 0 0.0002119333545 2.83413725e-07
315 550 0.5 0.5 0.05 0.05 3.92146470081e-05 6.38640521616e-08
315 550 0.5 0.5 0.125 0.125 0.000245091495171 6.97994157981e-07
315 550 0.5 0.5 0.25 0.25 0.000980362986242 7.06116333989e-06
315 550 0.5 0.5 0.5 0.5 0.00392126031423 9.65494756447e-05
315 550 0.5 0.5 1.0 1.0 0.0156727906071 0.00147856015016
315 550 1.0 0 0.1 0 0.000135637462872 1.81384937373e-07
315 550 1.0 0 0.5 0 0.003390889033 4.53456059736e-06
315 550 1.0 0 1 0 0.0135607000742 1.81345685856e-05
315 550 1.0 1.0 0.05 0.05 0.000156858588032 3.64747703178e-07
315 550 1.0 1.0 0.125 0.125 0.000980365980682 7.06117525652e-06
315 550 1.0 1.0 0.25 0.25 0.00392145194497 9.6551737622e-05
315 550 1.0 1.0 0.5 0.5 0.0156850412569 0.00147908726001
315 550 1.0 1.0 1.0 1.0 0.0626911624285 0.0233943465658
315 550 2.0 0 0.25 0 0.003390933672 4.5346196e-06
