med dm gdmv gdma gv ga xsec unc
1680 630 1 0 0.25 0 0.02220225 2.5869203e-05
1680 630 0 0.1 0 0.25 0.000155283529768 2.02295958614e-07
1680 630 0 0.25 0 0.25 0.000950559457393 1.60444349853e-06
1680 630 0 0.5 0 0.25 0.00354078211568 9.52659742272e-06
1680 630 0 1.0 0 0.1 0.00457040351643 4.10664579126e-05
1680 630 0 1.0 0 0.25 0.0110601944202 4.14529600817e-05
1680 630 0 1.0 0 0.5 0.0121785660209 0.000141892486108
1680 630 0 1.0 0 1 0.00866759463926 0.000597365090255
1680 630 0 2.0 0 0.25 0.0227848941458 0.000137221141361
1680 630 0.05 0.05 0.05 0.05 0.000120417306975 5.6628660065e-07
1680 630 0.05 0.05 0.125 0.125 0.000159683353026 2.6753210297e-07
1680 630 0.05 0.05 0.25 0.25 0.000157653273697 1.95550425104e-07
1680 630 0.05 0.05 0.5 0.5 0.00013087509343 1.72160451368e-07
1680 630 0.05 0.05 1.0 1.0 7.36922820536e-05 1.07656293291e-07
1680 630 0.125 0.125 0.05 0.05 0.000630825905443 9.3919154626e-06
1680 630 0.125 0.125 0.125 0.125 0.000961455031531 3.7088234726e-06
1680 630 0.125 0.125 0.25 0.25 0.000975030400617 1.57961676293e-06
1680 630 0.125 0.125 0.5 0.5 0.000815414417131 1.99470811771e-06
1680 630 0.125 0.125 1.0 1.0 0.000460115839302 1.83560488605e-06
1680 630 0.1 0 0.25 0 0.000468435559111 6.50867923014e-07
1680 630 0.25 0 0.25 0 0.0027617436879 5.96627184662e-06
1680 630 0.25 0.25 0.05 0.05 0.00164466219264 3.31540653545e-05
1680 630 0.25 0.25 0.125 0.125 0.00339837027858 3.05461607854e-05
1680 630 0.25 0.25 0.25 0.25 0.00375938009724 1.08951387279e-05
1680 630 0.25 0.25 0.5 0.5 0.00322559544332 2.08996475539e-05
1680 630 0.25 0.25 1.0 1.0 0.00183390154113 2.38411434436e-05
1680 630 0.5 0 0.25 0 0.00917183998546 2.65678929244e-05
1680 630 0.5 0.5 0.05 0.05 0.00277421181639 2.87076652147e-05
1680 630 0.5 0.5 0.125 0.125 0.00920847877532 0.000118848362537
1680 630 0.5 0.5 0.25 0.25 0.0131238438868 9.48370583729e-05
1680 630 0.5 0.5 0.5 0.5 0.0123511444024 0.000278155877044
1680 630 0.5 0.5 1.0 1.0 0.00723203493356 0.000352463284545
1680 630 1.0 0 0.1 0 0.00580383835557 1.2915115301e-05
1680 630 1.0 0 0.5 0 0.033018114865 0.000607378091007
1680 630 1.0 0 1 0 0.0291961268494 0.00265907520649
1680 630 1.0 1.0 0.05 0.05 0.00317795762852 9.242157156e-06
1680 630 1.0 1.0 0.125 0.125 0.0155679040057 0.000130806743281
1680 630 1.0 1.0 0.25 0.25 0.034269620734 0.000767970443595
1680 630 1.0 1.0 0.5 0.5 0.0419725538812 0.00356662420128
1680 630 1.0 1.0 1.0 1.0 0.0273565920741 0.0051120190227
1680 630 2.0 0 0.25 0 0.0301860579007 0.000599811361404
