med dm gdmv gdma gv ga xsec unc
1030 455 1 0 0.25 0 0.16807613 0.00024142487
1030 455 0 0.1 0 0.25 0.000601903345392 1.2947743825e-06
1030 455 0 0.25 0 0.25 0.00373602657393 2.31889289458e-05
1030 455 0 0.5 0 0.25 0.0145857857386 0.000302107652839
1030 455 0 1.0 0 0.1 0.0297708479271 0.000505277143058
1030 455 0 1.0 0 0.25 0.0532264119287 0.00418287659829
1030 455 0 1.0 0 0.5 0.0517994363102 0.00523164408369
1030 455 0 1.0 0 1 0.0316239217049 0.00962138426188
1030 455 0 2.0 0 0.25 0.15669790205 0.0446376869089
1030 455 0.05 0.05 0.05 0.05 0.000879946173623 3.06994264505e-06
1030 455 0.05 0.05 0.125 0.125 0.000899654998457 1.55170252205e-06
1030 455 0.05 0.05 0.25 0.25 0.000862657296714 1.4158613199e-06
1030 455 0.05 0.05 0.5 0.5 0.00070823672288 1.27988621879e-06
1030 455 0.05 0.05 1.0 1.0 0.000376268353262 1.61955458461e-06
1030 455 0.125 0.125 0.05 0.05 0.00472976502705 5.16361491111e-05
1030 455 0.125 0.125 0.125 0.125 0.00547471162695 1.64750937713e-05
1030 455 0.125 0.125 0.25 0.25 0.00535326078051 1.33508813416e-05
1030 455 0.125 0.125 0.5 0.5 0.00441716382986 1.57021136165e-05
1030 455 0.125 0.125 1.0 1.0 0.00234990765141 3.88526695178e-05
1030 455 0.1 0 0.25 0 0.00323468441809 4.96311126465e-06
1030 455 0.25 0 0.25 0 0.0192899039464 3.83707376836e-05
1030 455 0.25 0.25 0.05 0.05 0.012600844572 0.00022389962889
1030 455 0.25 0.25 0.125 0.125 0.0200111639307 0.000131798401353
1030 455 0.25 0.25 0.25 0.25 0.0208815607145 0.000114006462732
1030 455 0.25 0.25 0.5 0.5 0.0175366406022 0.000171973755242
1030 455 0.25 0.25 1.0 1.0 0.00937440871359 0.000564824957743
1030 455 0.5 0 0.25 0 0.0662327302708 0.000165590752383
1030 455 0.5 0.5 0.05 0.05 0.0215108343806 0.000251284627317
1030 455 0.5 0.5 0.125 0.125 0.0593655923719 0.000781021314288
1030 455 0.5 0.5 0.25 0.25 0.0759286307164 0.00122936995461
1030 455 0.5 0.5 0.5 0.5 0.0680987435674 0.00238193092048
1030 455 0.5 0.5 1.0 1.0 0.0370976139456 0.00874660780675
1030 455 1.0 0 0.1 0 0.0497953941988 0.000145431439445
1030 455 1.0 0 0.5 0 0.224660093221 0.00457488454367
1030 455 1.0 0 1 0 0.169964498783 0.0258936383064
1030 455 1.0 1.0 0.05 0.05 0.0256845190927 0.000151443038385
1030 455 1.0 1.0 0.125 0.125 0.114841435506 0.00252902503008
1030 455 1.0 1.0 0.25 0.25 0.220779665533 0.0103129440211
1030 455 1.0 1.0 0.5 0.5 0.243289535964 0.0337150742866
1030 455 1.0 1.0 1.0 1.0 0.142209350403 0.134849747001
1030 455 2.0 0 0.25 0 0.245234017983 0.00460544362135
