med dm gdmv gdma gv ga xsec unc
1330 280 1 0 0.25 0 0.076344214 9.4763515e-05
1330 280 0 0.1 0 0.25 0.00124983877684 1.94997647703e-06
1330 280 0 0.25 0 0.25 0.00743763461679 1.89964287878e-05
1330 280 0 0.5 0 0.25 0.0254241110855 0.000100847120086
1330 280 0 1.0 0 0.1 0.0173971975422 6.17261887764e-05
1330 280 0 1.0 0 0.25 0.0644944447502 0.000148801113031
1330 280 0 1.0 0 0.5 0.101547980507 0.00124741834764
1330 280 0 1.0 0 1 0.0968293780846 0.0076904686971
1330 280 0 2.0 0 0.25 0.10104384079 0.00124837044533
1330 280 0.05 0.05 0.05 0.05 0.000622741297225 4.23868547799e-06
1330 280 0.05 0.05 0.125 0.125 0.000815272820747 1.8701486656e-06
1330 280 0.05 0.05 0.25 0.25 0.000806015286894 1.11588920336e-06
1330 280 0.05 0.05 0.5 0.5 0.00075067402929 1.18185644364e-06
1330 280 0.05 0.05 1.0 1.0 0.000510746891195 1.23950530997e-06
1330 280 0.125 0.125 0.05 0.05 0.00306938428082 6.30472202278e-05
1330 280 0.125 0.125 0.125 0.125 0.00480203454478 3.47372534544e-05
1330 280 0.125 0.125 0.25 0.25 0.00496139327656 1.21107431222e-05
1330 280 0.125 0.125 0.5 0.5 0.00467144557343 1.78231711275e-05
1330 280 0.125 0.125 1.0 1.0 0.00318751496662 2.85538964473e-05
1330 280 0.1 0 0.25 0 0.00167639511917 2.67463356499e-06
1330 280 0.25 0 0.25 0 0.00982348437411 2.63838883403e-05
1330 280 0.25 0.25 0.05 0.05 0.00704527283779 0.000164034324781
1330 280 0.25 0.25 0.125 0.125 0.015908692411 0.000270893784246
1330 280 0.25 0.25 0.25 0.25 0.0188282495103 0.000110058928298
1330 280 0.25 0.25 0.5 0.5 0.0184012882512 0.000217582623947
1330 280 0.25 0.25 1.0 1.0 0.012683912807 0.000408615252991
1330 280 0.5 0 0.25 0 0.0321726352716 0.000115177796369
1330 280 0.5 0.5 0.05 0.05 0.00988633676171 0.000105472760681
1330 280 0.5 0.5 0.125 0.125 0.0374778536582 0.000740604146057
1330 280 0.5 0.5 0.25 0.25 0.0624689273656 0.000997251171963
1330 280 0.5 0.5 0.5 0.5 0.0693481247259 0.00304718711558
1330 280 0.5 0.5 1.0 1.0 0.0496971001693 0.00617127455216
1330 280 1.0 0 0.1 0 0.0184645367672 3.88306790565e-05
1330 280 1.0 0 0.5 0 0.129823892063 0.00247168116485
1330 280 1.0 0 1 0 0.135783355179 0.0191206841914
1330 280 1.0 1.0 0.05 0.05 0.0106774137914 3.97105455985e-05
1330 280 1.0 1.0 0.125 0.125 0.0567866113779 0.000834301648193
1330 280 1.0 1.0 0.25 0.25 0.146602591744 0.00658301927378
1330 280 1.0 1.0 0.5 0.5 0.223944497591 0.0387396779007
1330 280 1.0 1.0 1.0 1.0 0.183354163107 0.0871379807252
1330 280 2.0 0 0.25 0 0.107995981851 0.00252675750937
