med dm gdmv gdma gv ga xsec unc
1530 1305 1 0 0.25 0 8.4590978e-06 1.3125071e-08
1530 1305 0 0.1 0 0.25 1.51541368682e-08 2.46939216496e-11
1530 1305 0 0.25 0 0.25 9.4713355426e-08 1.70203059639e-10
1530 1305 0 0.5 0 0.25 3.78853421704e-07 9.0747008611e-10
1530 1305 0 1.0 0 0.1 2.42474965054e-07 5.11167214713e-10
1530 1305 0 1.0 0 0.25 1.51541368682e-06 7.25640590533e-09
1530 1305 0 1.0 0 0.5 6.0582803413e-06 8.70304973222e-08
1530 1305 0 1.0 0 1 2.40199113124e-05 1.27232405627e-06
1530 1305 0 2.0 0 0.25 6.06165474726e-06 8.70500325956e-08
1530 1305 0.05 0.05 0.05 0.05 1.91802450446e-09 3.04801649818e-12
1530 1305 0.05 0.05 0.125 0.125 1.19874978051e-08 1.91856333878e-11
1530 1305 0.05 0.05 0.25 0.25 4.79404279974e-08 7.86667520484e-11
1530 1305 0.05 0.05 0.5 0.5 1.91152229914e-07 3.44625453074e-10
1530 1305 0.05 0.05 1.0 1.0 7.28043350164e-07 1.78855937728e-09
1530 1305 0.125 0.125 0.05 0.05 1.19876531529e-08 1.91858778792e-11
1530 1305 0.125 0.125 0.125 0.125 7.49218612819e-08 1.25213848718e-10
1530 1305 0.125 0.125 0.25 0.25 2.99627674984e-07 5.76510240283e-10
1530 1305 0.125 0.125 0.5 0.5 1.19470143696e-06 3.50752796193e-09
1530 1305 0.125 0.125 1.0 1.0 4.55027093853e-06 3.1924406296e-08
1530 1305 0.1 0 0.25 0 8.286859e-08 1.3125071e-10
1530 1305 0.25 0 0.25 0 5.179286875e-07 8.203169375e-10
1530 1305 0.25 0.25 0.05 0.05 4.79506126114e-08 7.86831510254e-11
1530 1305 0.25 0.25 0.125 0.125 2.99687445128e-07 5.76621681222e-10
1530 1305 0.25 0.25 0.25 0.25 1.19851069993e-06 3.51808438942e-09
1530 1305 0.25 0.25 0.5 0.5 4.77880574785e-06 3.33675244223e-08
1530 1305 0.25 0.25 1.0 1.0 1.82010837541e-05 4.24067770726e-07
1530 1305 0.5 0 0.25 0 2.07171475e-06 3.28126775e-09
1530 1305 0.5 0.5 0.05 0.05 1.91802450446e-07 3.45766836238e-10
1530 1305 0.5 0.5 0.125 0.125 1.19874978051e-06 3.51874730647e-09
1530 1305 0.5 0.5 0.25 0.25 4.79404279974e-06 3.34650324103e-08
1530 1305 0.5 0.5 0.5 0.5 1.91152229914e-05 4.42868698882e-07
1530 1305 0.5 0.5 1.0 1.0 7.28043350164e-05 6.43819341159e-06
1530 1305 1.0 0 0.1 0 1.32596893898e-06 2.10012351314e-09
1530 1305 1.0 0 0.5 0 3.31199491226e-05 5.2457787966e-08
1530 1305 1.0 0 1 0 0.000130750371291 2.09832452208e-07
1530 1305 1.0 1.0 0.05 0.05 7.67209801783e-07 1.87961505913e-09
1530 1305 1.0 1.0 0.125 0.125 4.79499912204e-06 3.34711585312e-08
1530 1305 1.0 1.0 0.25 0.25 1.9176171199e-05 4.44143247283e-07
1530 1305 1.0 1.0 0.5 0.5 7.64608919657e-05 6.72185241462e-06
1530 1305 1.0 1.0 1.0 1.0 0.000291217340066 0.000101623530905
1530 1305 2.0 0 0.25 0 3.3147436e-05 5.2500284e-08
