med dm gdmv gdma gv ga xsec unc
1305 1130 1 0 0.25 0 2.2693783e-05 2.919787e-08
1305 1130 0 0.1 0 0.25 4.7275339041e-08 6.24059115829e-11
1305 1130 0 0.25 0 0.25 2.95470869006e-07 4.38646439767e-10
1305 1130 0 0.5 0 0.25 1.18188347602e-06 2.4490070787e-09
1305 1130 0 1.0 0 0.1 7.5642850705e-07 1.35407086778e-09
1305 1130 0 1.0 0 0.25 4.7275339041e-06 2.09067694288e-08
1305 1130 0 1.0 0 0.5 1.89012585603e-05 2.61366427153e-07
1305 1130 0 1.0 0 1 7.50432187181e-05 3.88327470352e-06
1305 1130 0 2.0 0 0.25 1.89101356164e-05 2.6139893554e-07
1305 1130 0.05 0.05 0.05 0.05 5.65892600743e-09 7.00589732085e-12
1305 1130 0.05 0.05 0.125 0.125 3.53679048766e-08 4.41794287775e-11
1305 1130 0.05 0.05 0.25 0.25 1.41448061518e-07 1.82302749879e-10
1305 1130 0.05 0.05 0.5 0.5 5.64290039965e-07 8.16922733067e-10
1305 1130 0.05 0.05 1.0 1.0 2.1663032319e-06 4.52298754371e-09
1305 1130 0.125 0.125 0.05 0.05 3.53682875464e-08 4.4179898889e-11
1305 1130 0.125 0.125 0.125 0.125 2.21049405479e-07 2.91474431107e-10
1305 1130 0.125 0.125 0.25 0.25 8.84050384489e-07 1.38500363974e-09
1305 1130 0.125 0.125 0.5 0.5 3.52681274978e-06 9.02623350176e-09
1305 1130 0.125 0.125 1.0 1.0 1.35393951994e-05 8.8774403845e-08
1305 1130 0.1 0 0.25 0 2.3275258074e-07 2.919787e-10
1305 1130 0.25 0 0.25 0 1.45470362963e-06 1.824866875e-09
1305 1130 0.25 0.25 0.05 0.05 1.41473150186e-07 1.82334461752e-10
1305 1130 0.25 0.25 0.125 0.125 8.84197621916e-07 1.38522631368e-09
1305 1130 0.25 0.25 0.25 0.25 3.53620153796e-06 9.04874960181e-09
1305 1130 0.25 0.25 0.5 0.5 1.41072509991e-05 9.21115971511e-08
1305 1130 0.25 0.25 1.0 1.0 5.41575807975e-05 1.21946521105e-06
1305 1130 0.5 0 0.25 0 5.8188145185e-06 7.2994675e-09
1305 1130 0.5 0.5 0.05 0.05 5.65892600743e-07 8.19175706139e-10
1305 1130 0.5 0.5 0.125 0.125 3.53679048766e-06 9.05016268275e-09
1305 1130 0.5 0.5 0.25 0.25 1.41448061518e-05 9.23347590928e-08
1305 1130 0.5 0.5 0.5 0.5 5.64290039965e-05 1.26455299891e-06
1305 1130 0.5 0.5 1.0 1.0 0.00021663032319 1.87077423749e-05
1305 1130 1.0 0 0.1 0 3.72421388415e-06 4.67187075688e-09
1305 1130 1.0 0 0.5 0 9.30346725689e-05 1.16711460304e-07
1305 1130 1.0 0 1 0 0.00036795484405 4.67547001293e-07
1305 1130 1.0 1.0 0.05 0.05 2.26357040297e-06 4.71410857066e-09
1305 1130 1.0 1.0 0.125 0.125 1.41471619507e-05 9.23487695796e-08
1305 1130 1.0 1.0 0.25 0.25 5.65792246073e-05 1.26757520734e-06
1305 1130 1.0 1.0 0.5 0.5 0.000225716015986 1.93959177605e-05
1305 1130 1.0 1.0 1.0 1.0 0.00086652129276 0.000296109073991
1305 1130 2.0 0 0.25 0 9.3101032296e-05 1.1679148e-07
