med dm gdmv gdma gv ga xsec unc
630 455 1 0 0.25 0 0.0036896162 5.5811346e-06
630 455 0 0.1 0 0.25 8.84905405225e-06 1.65322026959e-08
630 455 0 0.25 0 0.25 5.53065878266e-05 1.24280740823e-07
630 455 0 0.5 0 0.25 0.000221226351306 7.96472591481e-07
630 455 0 1.0 0 0.1 0.000141593344635 4.17792481908e-07
630 455 0 1.0 0 0.25 0.000884905405225 7.97548441697e-06
630 455 0 1.0 0 0.5 0.00353636389842 0.000108572079339
630 455 0 1.0 0 1 0.0139426204694 0.00167050235622
630 455 0 2.0 0 0.25 0.0035396216209 0.000108535442485
630 455 0.05 0.05 0.05 0.05 8.59639775584e-07 1.47075602486e-09
630 455 0.05 0.05 0.125 0.125 5.37262192329e-06 9.29673458726e-09
630 455 0.05 0.05 0.25 0.25 2.14826922822e-05 3.86698013158e-08
630 455 0.05 0.05 0.5 0.5 8.54366299701e-05 1.7773951298e-07
630 455 0.05 0.05 1.0 1.0 0.000314233932544 1.03725023712e-06
630 455 0.125 0.125 0.05 0.05 5.3727485974e-06 9.29694523917e-09
630 455 0.125 0.125 0.125 0.125 3.35788870206e-05 6.21951902098e-08
630 455 0.125 0.125 0.25 0.25 0.000134266826764 3.07128654066e-07
630 455 0.125 0.125 0.5 0.5 0.000533978937313 2.15615494249e-06
630 455 0.125 0.125 1.0 1.0 0.0019639620784 2.2864236991e-05
630 455 0.1 0 0.25 0 3.232469542e-05 5.5811346e-08
630 455 0.25 0 0.25 0 0.000202029346375 3.488209125e-07
630 455 0.25 0.25 0.05 0.05 2.14909943896e-05 3.86837821533e-08
630 455 0.25 0.25 0.125 0.125 0.000134315548082 3.07217889974e-07
630 455 0.25 0.25 0.25 0.25 0.000537067307055 2.16340598544e-06
630 455 0.25 0.25 0.5 0.5 0.00213591574925 2.35572338609e-05
630 455 0.25 0.25 1.0 1.0 0.00785584831359 0.000325477276664
630 455 0.5 0 0.25 0 0.0008081173855 1.39528365e-06
630 455 0.5 0.5 0.05 0.05 8.59639775584e-05 1.78671147759e-07
630 455 0.5 0.5 0.125 0.125 0.000537262192329 2.16386562605e-06
630 455 0.5 0.5 0.25 0.25 0.00214826922822 2.36118858486e-05
630 455 0.5 0.5 0.5 0.5 0.00854366299701 0.000333150760899
630 455 0.5 0.5 1.0 1.0 0.0314233932544 0.00504623436586
630 455 1.0 0 0.1 0 0.000517249074774 8.93073184362e-07
630 455 1.0 0 0.5 0 0.0129091688367 2.22927810609e-05
630 455 1.0 0 1 0 0.0503626170658 0.000100995700746
630 455 1.0 1.0 0.05 0.05 0.000343855910233 1.09766089738e-06
630 455 1.0 1.0 0.125 0.125 0.00214904876932 2.36153675627e-05
630 455 1.0 1.0 0.25 0.25 0.00859307691287 0.000333779733904
630 455 1.0 1.0 0.5 0.5 0.034174651988 0.00515535225088
630 455 1.0 1.0 1.0 1.0 0.125693573018 0.0800941416106
630 455 2.0 0 0.25 0 0.012929878168 2.23245384e-05
