med dm gdmv gdma gv ga xsec unc
1805 1030 1 0 0.25 0 0.00014778628 2.1932509e-07
1805 1030 0 0.1 0 0.25 1.75902248306e-07 3.3317464876e-10
1805 1030 0 0.25 0 0.25 1.09938905191e-06 2.31230249619e-09
1805 1030 0 0.5 0 0.25 4.39755620764e-06 1.25343662911e-08
1805 1030 0 1.0 0 0.1 2.81670760324e-06 7.01651152364e-09
1805 1030 0 1.0 0 0.25 1.75902248306e-05 1.02699966066e-07
1805 1030 0 1.0 0 0.5 6.95059284798e-05 1.25196889256e-06
1805 1030 0 1.0 0 1 0.000236893901395 1.81804563491e-05
1805 1030 0 2.0 0 0.25 7.03608993222e-05 1.25179987869e-06
1805 1030 0.05 0.05 0.05 0.05 3.06340785091e-08 5.11349470619e-11
1805 1030 0.05 0.05 0.125 0.125 1.91396842923e-07 3.21249454553e-10
1805 1030 0.05 0.05 0.25 0.25 7.61548220969e-07 1.30356549059e-09
1805 1030 0.05 0.05 0.5 0.5 2.81757012631e-06 5.23061808837e-09
1805 1030 0.05 0.05 1.0 1.0 5.90961569968e-06 1.66553408488e-08
1805 1030 0.125 0.125 0.05 0.05 1.91462990682e-07 3.21356790108e-10
1805 1030 0.125 0.125 0.125 0.125 1.19623026827e-06 2.07667883788e-09
1805 1030 0.125 0.125 0.25 0.25 4.75967638106e-06 9.24633301186e-09
1805 1030 0.125 0.125 0.5 0.5 1.76098132894e-05 4.97471751295e-08
1805 1030 0.125 0.125 1.0 1.0 3.6935098123e-05 3.17969888189e-07
1805 1030 0.1 0 0.25 0 1.2536496788e-06 2.1932509e-09
1805 1030 0.25 0 0.25 0 7.8353104925e-06 1.3707818125e-08
1805 1030 0.25 0.25 0.05 0.05 7.65851962728e-07 1.31061817431e-09
1805 1030 0.25 0.25 0.125 0.125 4.78492107308e-06 9.29056887892e-09
1805 1030 0.25 0.25 0.25 0.25 1.90387055242e-05 5.26860276998e-08
1805 1030 0.25 0.25 0.5 0.5 7.04392531576e-05 4.42643158763e-07
1805 1030 0.25 0.25 1.0 1.0 0.000147740392492 4.32722252253e-06
1805 1030 0.5 0 0.25 0 3.134124197e-05 5.48312725e-08
1805 1030 0.5 0.5 0.05 0.05 3.06340785091e-06 5.64552891922e-09
1805 1030 0.5 0.5 0.125 0.125 1.91396842923e-05 5.29039319543e-08
1805 1030 0.5 0.5 0.25 0.25 7.61548220969e-05 4.61955241237e-07
1805 1030 0.5 0.5 0.5 0.5 0.000281757012631 5.66904396698e-06
1805 1030 0.5 0.5 1.0 1.0 0.000590961569968 6.61943776065e-05
1805 1030 1.0 0 0.1 0 2.008798815e-05 3.51421355829e-08
1805 1030 1.0 0 0.5 0 0.000490452000715 8.74667814534e-07
1805 1030 1.0 0 1 0 0.00149491059237 2.41289841688e-05
1805 1030 1.0 1.0 0.05 0.05 1.22536314036e-05 2.90310152288e-08
1805 1030 1.0 1.0 0.125 0.125 7.65587371693e-05 4.63482230835e-07
1805 1030 1.0 1.0 0.25 0.25 0.000304619288388 5.86719905196e-06
1805 1030 1.0 1.0 0.5 0.5 0.00112702805052 8.50517171787e-05
1805 1030 1.0 1.0 1.0 1.0 0.00236384627987 0.00104694531069
1805 1030 2.0 0 0.25 0 0.00050145987152 8.7730036e-07
