med dm gdmv gdma gv ga xsec unc
405 280 1 0 0.25 0 0.024948303 3.3635087e-05
405 280 0 0.1 0 0.25 8.54035546971e-05 1.15880263392e-07
405 280 0 0.25 0 0.25 0.000533772216857 8.63583899413e-07
405 280 0 0.5 0 0.25 0.00213508886743 5.44479635783e-06
405 280 0 1.0 0 0.1 0.00136653473918 2.8732585913e-06
405 280 0 1.0 0 0.25 0.00854035546971 5.36265575941e-05
405 280 0 1.0 0 0.5 0.0341315137648 0.000724434505661
405 280 0 1.0 0 1 0.134668807061 0.0111502759101
405 280 0 2.0 0 0.25 0.0341614218788 0.000724064184981
405 280 0.05 0.05 0.05 0.05 6.86162775019e-06 8.92485610045e-09
405 280 0.05 0.05 0.125 0.125 4.28841565668e-05 5.63248816326e-08
405 280 0.05 0.05 0.25 0.25 0.000171474053465 2.33013232422e-07
405 280 0.05 0.05 0.5 0.5 0.000681934386161 1.05118671746e-06
405 280 0.05 0.05 1.0 1.0 0.00251032576143 5.84591184613e-06
405 280 0.125 0.125 0.05 0.05 4.28851734387e-05 5.63262396921e-08
405 280 0.125 0.125 0.125 0.125 0.000268025978543 3.73354110701e-07
405 280 0.125 0.125 0.25 0.25 0.00107171283416 1.79746333639e-06
405 280 0.125 0.125 0.5 0.5 0.00426208991351 1.20163361553e-05
405 280 0.125 0.125 1.0 1.0 0.015689536009 0.000121621041643
405 280 0.1 0 0.25 0 0.00025629552096 3.3635087e-07
405 280 0.25 0 0.25 0 0.001601847006 2.1021929375e-06
405 280 0.25 0.25 0.05 0.05 0.000171540693755 2.33103373973e-07
405 280 0.25 0.25 0.125 0.125 0.00107210391417 1.79803930704e-06
405 280 0.25 0.25 0.25 0.25 0.00428685133663 1.20631481135e-05
405 280 0.25 0.25 0.5 0.5 0.017048359654 0.000125871332781
405 280 0.25 0.25 1.0 1.0 0.0627581440358 0.00170197120378
405 280 0.5 0 0.25 0 0.006407388024 8.40877175e-06
405 280 0.5 0.5 0.05 0.05 0.000686162775019 1.05718813917e-06
405 280 0.5 0.5 0.125 0.125 0.00428841565668 1.2066123056e-05
405 280 0.5 0.5 0.25 0.25 0.0171474053465 0.000126225308742
405 280 0.5 0.5 0.5 0.5 0.0681934386161 0.00174838114168
405 280 0.5 0.5 1.0 1.0 0.251032576143 0.0262556774105
405 280 1.0 0 0.1 0 0.00410116302817 5.38220414597e-06
405 280 1.0 0 0.5 0 0.102351391018 0.000134336643935
405 280 1.0 0 1 0 0.39918896297 0.000615382359109
405 280 1.0 1.0 0.05 0.05 0.00274465110007 6.22514684908e-06
405 280 1.0 1.0 0.125 0.125 0.0171536626267 0.000126247945469
405 280 1.0 1.0 0.25 0.25 0.0685896213861 0.00175246469556
405 280 1.0 1.0 0.5 0.5 0.272773754465 0.0269118575355
405 280 1.0 1.0 1.0 1.0 1.00413030457 0.416187391168
405 280 2.0 0 0.25 0 0.102518208384 0.000134540348
