med dm gdmv gdma gv ga xsec unc
1680 830 1 0 0.25 0 0.0089788873 1.4046607e-05
1680 830 0 0.1 0 0.25 5.46420695758e-06 7.85968357646e-09
1680 830 0 0.25 0 0.25 3.41470573954e-05 5.21684074217e-08
1680 830 0 0.5 0 0.25 0.000136527794153 2.52196456577e-07
1680 830 0 1.0 0 0.1 0.00029192489033 8.26575117255e-07
1680 830 0 1.0 0 0.25 0.000545147975957 1.7062278524e-06
1680 830 0 1.0 0 0.5 0.00119533427557 1.81549816571e-05
1680 830 0 1.0 0 1 0.00224061788393 0.00015204344898
1680 830 0 2.0 0 0.25 0.00216542781163 1.80518044932e-05
1680 830 0.05 0.05 0.05 0.05 4.09945119069e-05 8.43214344847e-08
1680 830 0.05 0.05 0.125 0.125 3.46818464979e-05 5.4242234779e-08
1680 830 0.05 0.05 0.25 0.25 3.24528644916e-05 4.79113973771e-08
1680 830 0.05 0.05 0.5 0.5 3.50516443922e-05 5.67309422404e-08
1680 830 0.05 0.05 1.0 1.0 3.18433362696e-05 6.78257591e-08
1680 830 0.125 0.125 0.05 0.05 0.00024306745547 1.24711808638e-06
1680 830 0.125 0.125 0.125 0.125 0.000214858075414 3.95639101953e-07
1680 830 0.125 0.125 0.25 0.25 0.000202419101035 3.26208410759e-07
1680 830 0.125 0.125 0.5 0.5 0.000218965752547 6.86575509324e-07
1680 830 0.125 0.125 1.0 1.0 0.000198989551378 1.50518998096e-06
1680 830 0.1 0 0.25 0 0.000124091561074 1.89794548006e-07
1680 830 0.25 0 0.25 0 0.00076232499636 1.21555378383e-06
1680 830 0.25 0.25 0.05 0.05 0.000819114701248 9.97314701966e-06
1680 830 0.25 0.25 0.125 0.125 0.000833269132269 2.26878950261e-06
1680 830 0.25 0.25 0.25 0.25 0.000803858123979 1.69027736825e-06
1680 830 0.25 0.25 0.5 0.5 0.000874336794931 7.47969603401e-06
1680 830 0.25 0.25 1.0 1.0 0.000795511055376 2.14544568317e-05
1680 830 0.5 0 0.25 0 0.00287374630224 4.87585515108e-06
1680 830 0.5 0.5 0.05 0.05 0.00196616766266 3.47029204949e-05
1680 830 0.5 0.5 0.125 0.125 0.00296990223404 1.46512435888e-05
1680 830 0.5 0.5 0.25 0.25 0.00312578603225 1.31137621166e-05
1680 830 0.5 0.5 0.5 0.5 0.00347313436929 0.000105058872752
1680 830 0.5 0.5 1.0 1.0 0.00317490604224 0.000331937435153
1680 830 1.0 0 0.1 0 0.00454746183476 4.39253871852e-05
1680 830 1.0 0 0.5 0 0.0110193464551 0.000341966589799
1680 830 1.0 0 1 0 0.0111102408486 0.00150490996348
1680 830 1.0 1.0 0.05 0.05 0.00288944057482 2.49554829403e-05
1680 830 1.0 1.0 0.125 0.125 0.00824372472942 4.44056913821e-05
1680 830 1.0 1.0 0.25 0.25 0.0112586611758 0.000163545951052
1680 830 1.0 1.0 0.5 0.5 0.0135177323365 0.00158531764629
1680 830 1.0 1.0 1.0 1.0 0.0125864854333 0.00521374522386
1680 830 2.0 0 0.25 0 0.0213577056551 0.000267519013452
