med dm gdmv gdma gv ga xsec unc
1505 1055 1 0 0.25 0 5.29149e-05 7.3442833e-08
1505 1055 0 0.1 0 0.25 1.02073052302e-07 1.3950883036e-10
1505 1055 0 0.25 0 0.25 6.37956576889e-07 9.76750930485e-10
1505 1055 0 0.5 0 0.25 2.55182630756e-06 5.40444287532e-09
1505 1055 0 1.0 0 0.1 1.63334925578e-06 2.99908566064e-09
1505 1055 0 1.0 0 0.25 1.02073052302e-05 4.55767979553e-08
1505 1055 0 1.0 0 0.5 4.07599695923e-05 5.65451542945e-07
1505 1055 0 1.0 0 1 0.000158785734356 8.35448897477e-06
1505 1055 0 2.0 0 0.25 4.08292209209e-05 5.65651615086e-07
1505 1055 0.05 0.05 0.05 0.05 1.32130410377e-08 1.76018008435e-11
1505 1055 0.05 0.05 0.125 0.125 8.25780262675e-08 1.10789939764e-10
1505 1055 0.05 0.05 0.25 0.25 3.30098005573e-07 4.5405552024e-10
1505 1055 0.05 0.05 0.5 0.5 1.30689001874e-06 1.9747457137e-09
1505 1055 0.05 0.05 1.0 1.0 4.52443484747e-06 9.34183443993e-09
1505 1055 0.125 0.125 0.05 0.05 8.25815064856e-08 1.10794607434e-10
1505 1055 0.125 0.125 0.125 0.125 5.16112664172e-07 7.23035508811e-10
1505 1055 0.125 0.125 0.25 0.25 2.06311253483e-06 3.32709939079e-09
1505 1055 0.125 0.125 0.5 0.5 8.16806261713e-06 2.00899133999e-08
1505 1055 0.125 0.125 1.0 1.0 2.82777177967e-05 1.67430077524e-07
1505 1055 0.1 0 0.25 0 5.521975984e-07 7.3442833e-10
1505 1055 0.25 0 0.25 0 3.45123499e-06 4.5901770625e-09
1505 1055 0.25 0.25 0.05 0.05 3.30326025942e-07 4.54369174912e-10
1505 1055 0.25 0.25 0.125 0.125 2.06445065669e-06 3.32926182508e-09
1505 1055 0.25 0.25 0.25 0.25 8.25245013933e-06 2.02977174102e-08
1505 1055 0.25 0.25 0.5 0.5 3.26722504685e-05 1.91041834876e-07
1505 1055 0.25 0.25 1.0 1.0 0.000113110871187 2.22748619974e-06
1505 1055 0.5 0 0.25 0 1.380493996e-05 1.836070825e-08
1505 1055 0.5 0.5 0.05 0.05 1.32130410377e-06 1.99652862245e-09
1505 1055 0.5 0.5 0.125 0.125 8.25780262675e-06 2.03109639377e-08
1505 1055 0.5 0.5 0.25 0.25 3.30098005573e-05 1.93019987193e-07
1505 1055 0.5 0.5 0.5 0.5 0.000130689001874 2.53508223992e-06
1505 1055 0.5 0.5 1.0 1.0 0.000452443484747 3.38341990332e-05
1505 1055 1.0 0 0.1 0 8.83672498878e-06 1.17529528713e-08
1505 1055 1.0 0 0.5 0 0.000220279648294 2.93028641729e-07
1505 1055 1.0 0 1 0 0.000844945251664 1.36268996485e-06
1505 1055 1.0 1.0 0.05 0.05 5.28521641508e-06 1.08509452547e-08
1505 1055 1.0 1.0 0.125 0.125 3.3031210507e-05 1.93146521949e-07
1505 1055 1.0 1.0 0.25 0.25 0.000132039202229 2.5613458296e-06
1505 1055 1.0 1.0 0.5 0.5 0.000522756007496 3.84749673663e-05
1505 1055 1.0 1.0 1.0 1.0 0.00180977393899 0.000534124863881
1505 1055 2.0 0 0.25 0 0.00022087903936 2.93771332e-07
