med dm gdmv gdma gv ga xsec unc
1430 130 1 0 0.25 0 0.056742042 7.8542603e-05
1430 130 0 0.1 0 0.25 0.00115867240434 2.04337051766e-06
1430 130 0 0.25 0 0.25 0.00681419316217 1.96712184245e-05
1430 130 0 0.5 0 0.25 0.0225165689956 8.87992735502e-05
1430 130 0 1.0 0 0.1 0.0132485856087 3.30793877241e-05
1430 130 0 1.0 0 0.25 0.0531441619271 8.13278944096e-05
1430 130 0 1.0 0 0.5 0.0933169813572 0.00173435846675
1430 130 0 1.0 0 1 0.110385617651 0.014190731374
1430 130 0 2.0 0 0.25 0.0805809289789 0.00178868765784
1430 130 0.05 0.05 0.05 0.05 0.000249195404727 3.89201805022e-06
1430 130 0.05 0.05 0.125 0.125 0.00051009264049 1.41384425857e-06
1430 130 0.05 0.05 0.25 0.25 0.000628240444964 1.02767516715e-06
1430 130 0.05 0.05 0.5 0.5 0.000687904104481 1.27688523166e-06
1430 130 0.05 0.05 1.0 1.0 0.000625119286319 1.74654059576e-06
1430 130 0.125 0.125 0.05 0.05 0.00131924992975 5.00109991152e-05
1430 130 0.125 0.125 0.125 0.125 0.00302805418691 2.272401583e-05
1430 130 0.125 0.125 0.25 0.25 0.00386468855354 1.0529407695e-05
1430 130 0.125 0.125 0.5 0.5 0.00428209575035 2.06676463623e-05
1430 130 0.125 0.125 1.0 1.0 0.00390155521179 4.46108555886e-05
1430 130 0.1 0 0.25 0 0.00122438815939 2.16744537658e-06
1430 130 0.25 0 0.25 0 0.00718059936188 2.08942255228e-05
1430 130 0.25 0.25 0.05 0.05 0.00348615232699 9.83612412922e-05
1430 130 0.25 0.25 0.125 0.125 0.0102886424848 0.000162012114123
1430 130 0.25 0.25 0.25 0.25 0.0146359073846 9.17810892179e-05
1430 130 0.25 0.25 0.5 0.5 0.0168856172416 0.000260580789908
1430 130 0.25 0.25 1.0 1.0 0.015528866866 0.000655305913791
1430 130 0.5 0 0.25 0 0.0235508110044 9.05799717841e-05
1430 130 0.5 0.5 0.05 0.05 0.00605054844548 5.19597392831e-05
1430 130 0.5 0.5 0.125 0.125 0.0258366425331 0.000426369783898
1430 130 0.5 0.5 0.25 0.25 0.0482826434713 0.000848136493413
1430 130 0.5 0.5 0.5 0.5 0.063916085761 0.00369380329985
1430 130 0.5 0.5 1.0 1.0 0.0609004141056 0.00997637294223
1430 130 1.0 0 0.1 0 0.0134422434853 3.05690403422e-05
1430 130 1.0 0 0.5 0 0.0989048537826 0.00208193060363
1430 130 1.0 0 1 0 0.12210900357 0.0186086273762
1430 130 1.0 1.0 0.05 0.05 0.00758554476393 3.00044602323e-05
1430 130 1.0 1.0 0.125 0.125 0.0413831835015 0.000674196321087
1430 130 1.0 1.0 0.25 0.25 0.114574933924 0.00660673713073
1430 130 1.0 1.0 0.5 0.5 0.210181865088 0.0473226547466
1430 130 1.0 1.0 1.0 1.0 0.225507698418 0.141492460193
1430 130 2.0 0 0.25 0 0.0832183231826 0.0021575512224
