med dm gdmv gdma gv ga xsec unc
190 200 1 0 0.25 0 0.043313295 6.4456295e-05
190 200 0 0.1 0 0.25 0.000449696441549 7.88246721542e-07
190 200 0 0.25 0 0.25 0.00281060275968 7.31542946077e-06
190 200 0 0.5 0 0.25 0.0112424110387 6.33886814307e-05
190 200 0 1.0 0 0.1 0.00719515745539 3.0084991876e-05
190 200 0 1.0 0 0.25 0.0449696441549 0.000799586143124
190 200 0 1.0 0 0.5 0.179873038724 0.011934688478
190 200 0 1.0 0 1 0.719138092025 0.187482126104
190 200 0 2.0 0 0.25 0.17987857662 0.0119348472509
190 200 0.05 0.05 0.05 0.05 1.70597297372e-05 2.68489701073e-08
190 200 0.05 0.05 0.125 0.125 0.000106623246756 1.70602104419e-07
190 200 0.05 0.05 0.25 0.25 0.000426489039981 7.22346651136e-07
190 200 0.05 0.05 0.5 0.5 0.00170570362174 3.52800019852e-06
190 200 0.05 0.05 1.0 1.0 0.00680672584632 2.4286153225e-05
190 200 0.125 0.125 0.05 0.05 0.000106623310857 1.70602208213e-07
190 200 0.125 0.125 0.125 0.125 0.000666395292226 1.17548751753e-06
190 200 0.125 0.125 0.25 0.25 0.00266555649988 6.26224389601e-06
190 200 0.125 0.125 0.5 0.5 0.0106606476359 5.0008036514e-05
190 200 0.125 0.125 1.0 1.0 0.0425420365395 0.000598302038836
190 200 0.1 0 0.25 0 0.00043306237394 6.4456295e-07
190 200 0.25 0 0.25 0 0.00270663983713 4.0285184375e-06
190 200 0.25 0.25 0.05 0.05 0.00042649324343 7.22353762026e-07
190 200 0.25 0.25 0.125 0.125 0.00266558116891 6.26229814027e-06
190 200 0.25 0.25 0.25 0.25 0.0106622259995 5.00143659613e-05
190 200 0.25 0.25 0.5 0.5 0.0426425905435 0.00059943264996
190 200 0.25 0.25 1.0 1.0 0.170168146158 0.00877197360076
190 200 0.5 0 0.25 0 0.0108265593485 1.611407375e-05
190 200 0.5 0.5 0.05 0.05 0.00170597297372 3.52853391489e-06
190 200 0.5 0.5 0.125 0.125 0.0106623246756 5.00147616835e-05
190 200 0.5 0.5 0.25 0.25 0.0426489039981 0.000599503709882
190 200 0.5 0.5 0.5 0.5 0.170570362174 0.0087881386623
190 200 0.5 0.5 1.0 1.0 0.680672584632 0.13714814153
190 200 1.0 0 0.1 0 0.0069290183449 1.03130372767e-05
190 200 1.0 0 0.5 0 0.17321711388 0.000257813633314
190 200 1.0 0 1 0 0.692367592111 0.00103064101618
190 200 1.0 1.0 0.05 0.05 0.00682389189487 2.43400375282e-05
190 200 1.0 1.0 0.125 0.125 0.0426492987025 0.000599508152693
190 200 1.0 1.0 0.25 0.25 0.170595615992 0.00878915477611
190 200 1.0 1.0 0.5 0.5 0.682281448696 0.137399083649
190 200 1.0 1.0 1.0 1.0 2.72269033853 2.18155652014
190 200 2.0 0 0.25 0 0.173224949576 0.00025782518
