med dm gdmv gdma gv ga xsec unc
1630 580 1 0 0.25 0 0.026517185 4.1653197e-05
1630 580 0 0.1 0 0.25 0.000234269711596 3.86317399717e-07
1630 580 0 0.25 0 0.25 0.00142566995747 2.99794781998e-06
1630 580 0 0.5 0 0.25 0.00521027553697 1.66848430174e-05
1630 580 0 1.0 0 0.1 0.00631543949684 4.89743785187e-05
1630 580 0 1.0 0 0.25 0.0154142555649 5.84119972398e-05
1630 580 0 1.0 0 0.5 0.0180509690283 0.000161568320431
1630 580 0 1.0 0 1 0.015560946229 0.00101696544085
1630 580 0 2.0 0 0.25 0.0294881478572 0.000136103730544
1630 580 0.05 0.05 0.05 0.05 0.000263650010043 1.04522943545e-06
1630 580 0.05 0.05 0.125 0.125 0.000238950610623 4.42859025461e-07
1630 580 0.05 0.05 0.25 0.25 0.000199209356192 3.26853233911e-07
1630 580 0.05 0.05 0.5 0.5 0.000158064843938 3.10685561535e-07
1630 580 0.05 0.05 1.0 1.0 9.93395248452e-05 2.43463756257e-07
1630 580 0.125 0.125 0.05 0.05 0.00130773764007 1.60067696962e-05
1630 580 0.125 0.125 0.125 0.125 0.00142506183273 5.70463978202e-06
1630 580 0.125 0.125 0.25 0.25 0.00122983272234 2.5611106053e-06
1630 580 0.125 0.125 0.5 0.5 0.000984650454964 3.53349345573e-06
1630 580 0.125 0.125 1.0 1.0 0.000620246920761 4.34075014343e-06
1630 580 0.1 0 0.25 0 0.000601225759679 1.05943282065e-06
1630 580 0.25 0 0.25 0 0.003519772258 9.12912002144e-06
1630 580 0.25 0.25 0.05 0.05 0.00291197765308 4.67273407529e-05
1630 580 0.25 0.25 0.125 0.125 0.00488917776819 4.44715435005e-05
1630 580 0.25 0.25 0.25 0.25 0.00471279122051 1.67766403291e-05
1630 580 0.25 0.25 0.5 0.5 0.00389271079706 3.65731199678e-05
1630 580 0.25 0.25 1.0 1.0 0.00247209765023 5.737602153e-05
1630 580 0.5 0 0.25 0 0.011457918249 3.89333285847e-05
1630 580 0.5 0.5 0.05 0.05 0.00392359587468 3.55908042469e-05
1630 580 0.5 0.5 0.125 0.125 0.0122470540842 0.000161876257116
1630 580 0.5 0.5 0.25 0.25 0.0161108515893 0.000136747743574
1630 580 0.5 0.5 0.5 0.5 0.0148725296538 0.00048727212161
1630 580 0.5 0.5 1.0 1.0 0.00974811679505 0.000853753359601
1630 580 1.0 0 0.1 0 0.00704728499591 1.79641195032e-05
1630 580 1.0 0 0.5 0 0.0404510500019 0.000855931333805
1630 580 1.0 0 1 0 0.0386641486597 0.00464491720002
1630 580 1.0 1.0 0.05 0.05 0.00377184073142 1.24157876218e-05
1630 580 1.0 1.0 0.125 0.125 0.0183807713297 0.000171697473682
1630 580 1.0 1.0 0.25 0.25 0.0400620103224 0.00107006929759
1630 580 1.0 1.0 0.5 0.5 0.050218082695 0.00640088275252
1630 580 1.0 1.0 1.0 1.0 0.0368673659471 0.0124496172441
1630 580 2.0 0 0.25 0 0.0361443909982 0.00085469018216
