med dm gdmv gdma gv ga xsec unc
1030 655 1 0 0.25 0 0.0010085947 1.4611894e-06
1030 655 0 0.1 0 0.25 1.84489088196e-06 3.26430283235e-09
1030 655 0 0.25 0 0.25 1.15305680122e-05 2.3089003666e-08
1030 655 0 0.5 0 0.25 4.61222720489e-05 1.30743314146e-07
1030 655 0 1.0 0 0.1 2.95239792705e-05 7.18915203092e-08
1030 655 0 1.0 0 0.25 0.000184489088196 1.13717004831e-06
1030 655 0 1.0 0 0.5 0.000735765368363 1.43812026659e-05
1030 655 0 1.0 0 1 0.0028141188041 0.000216054282187
1030 655 0 2.0 0 0.25 0.000737956352782 1.43758288607e-05
1030 655 0.05 0.05 0.05 0.05 2.14925769009e-07 3.51204925895e-10
1030 655 0.05 0.05 0.125 0.125 1.34317462904e-06 2.21063021457e-09
1030 655 0.05 0.05 0.25 0.25 5.36585161957e-06 9.05705274592e-09
1030 655 0.05 0.05 0.5 0.5 2.10393286471e-05 3.91251915961e-08
1030 655 0.05 0.05 1.0 1.0 6.59547601469e-05 1.77687481665e-07
1030 655 0.125 0.125 0.05 0.05 1.34328605631e-06 2.2108029925e-09
1030 655 0.125 0.125 0.125 0.125 8.39484143151e-06 1.44325125098e-08
1030 655 0.125 0.125 0.25 0.25 3.35365726223e-05 6.64568651604e-08
1030 655 0.125 0.125 0.5 0.5 0.000131495804044 4.00490552654e-07
1030 655 0.125 0.125 1.0 1.0 0.000412217250918 3.3663068191e-06
1030 655 0.1 0 0.25 0 8.94790022e-06 1.4611894e-08
1030 655 0.25 0 0.25 0 5.5924376375e-05 9.13243375e-08
1030 655 0.25 0.25 0.05 0.05 5.37314422523e-06 9.06852919357e-09
1030 655 0.25 0.25 0.125 0.125 3.3579365726e-05 6.65311024494e-08
1030 655 0.25 0.25 0.25 0.25 0.000134146290489 4.06545824905e-07
1030 655 0.25 0.25 0.5 0.5 0.000525983216177 3.82993514173e-06
1030 655 0.25 0.25 1.0 1.0 0.00164886900367 4.56903709721e-05
1030 655 0.5 0 0.25 0 0.0002236975055 3.6529735e-07
1030 655 0.5 0.5 0.05 0.05 2.14925769009e-05 3.98791923516e-08
1030 655 0.5 0.5 0.125 0.125 0.000134317462904 4.06941248361e-07
1030 655 0.5 0.5 0.25 0.25 0.000536585161957 3.87767712784e-06
1030 655 0.5 0.5 0.5 0.5 0.00210393286471 5.09673074648e-05
1030 655 0.5 0.5 1.0 1.0 0.00659547601469 0.000698363783019
1030 655 1.0 0 0.1 0 0.000143217292664 2.33869007532e-07
1030 655 1.0 0 0.5 0 0.00355974162119 5.82152051877e-06
1030 655 1.0 0 1 0 0.0131424742447 4.32919398366e-05
1030 655 1.0 1.0 0.05 0.05 8.59703076037e-05 2.17197978644e-07
1030 655 1.0 1.0 0.125 0.125 0.000537269851616 3.88083441046e-06
1030 655 1.0 1.0 0.25 0.25 0.00214634064783 5.15346097628e-05
1030 655 1.0 1.0 0.5 0.5 0.00841573145882 0.000774230300225
1030 655 1.0 1.0 1.0 1.0 0.0263819040587 0.0110430919182
1030 655 2.0 0 0.25 0 0.003579160088 5.8447576e-06
