med dm gdmv gdma gv ga xsec unc
1630 1105 1 0 0.25 0 4.3152967e-05 5.531897e-08
1630 1105 0 0.1 0 0.25 7.80922030449e-08 1.02525640147e-10
1630 1105 0 0.25 0 0.25 4.88076269031e-07 7.22537461789e-10
1630 1105 0 0.5 0 0.25 1.95230507612e-06 4.05803857385e-09
1630 1105 0 1.0 0 0.1 1.2496469589e-06 2.23860764697e-09
1630 1105 0 1.0 0 0.25 7.80922030449e-06 3.49183739226e-08
1630 1105 0 1.0 0 0.5 3.11710290092e-05 4.38463007977e-07
1630 1105 0 1.0 0 1 0.000120689937358 6.49533374201e-06
1630 1105 0 2.0 0 0.25 3.1236881218e-05 4.38653009725e-07
1630 1105 0.05 0.05 0.05 0.05 9.78746616355e-09 1.29322665502e-11
1630 1105 0.05 0.05 0.125 0.125 6.11682957724e-08 8.14070932631e-11
1630 1105 0.05 0.05 0.25 0.25 2.44466066451e-07 3.33703686104e-10
1630 1105 0.05 0.05 0.5 0.5 9.64865588448e-07 1.44944500307e-09
1630 1105 0.05 0.05 1.0 1.0 3.22070427226e-06 6.73664810177e-09
1630 1105 0.125 0.125 0.05 0.05 6.11716635222e-08 8.14115512678e-11
1630 1105 0.125 0.125 0.125 0.125 3.82301848577e-07 5.31640410045e-10
1630 1105 0.125 0.125 0.25 0.25 1.52791291532e-06 2.45093801375e-09
1630 1105 0.125 0.125 0.5 0.5 6.0304099278e-06 1.48424319694e-08
1630 1105 0.125 0.125 1.0 1.0 2.01294017017e-05 1.23727109035e-07
1630 1105 0.1 0 0.25 0 4.2762632788e-07 5.531897e-10
1630 1105 0.25 0 0.25 0 2.67266454925e-06 3.457435625e-09
1630 1105 0.25 0.25 0.05 0.05 2.44686654089e-07 3.34001709771e-10
1630 1105 0.25 0.25 0.125 0.125 1.52920739431e-06 2.45293417091e-09
1630 1105 0.25 0.25 0.25 0.25 6.11165166127e-06 1.50221802778e-08
1630 1105 0.25 0.25 0.5 0.5 2.41216397112e-05 1.41989737881e-07
1630 1105 0.25 0.25 1.0 1.0 8.05176068066e-05 1.66095212756e-06
1630 1105 0.5 0 0.25 0 1.0690658197e-05 1.38297425e-08
1630 1105 0.5 0.5 0.05 0.05 9.78746616355e-07 1.46969491428e-09
1630 1105 0.5 0.5 0.125 0.125 6.11682957724e-06 1.50336971753e-08
1630 1105 0.5 0.5 0.25 0.25 2.44466066451e-05 1.43583572676e-07
1630 1105 0.5 0.5 0.5 0.5 9.64865588448e-05 1.88987911157e-06
1630 1105 0.5 0.5 1.0 1.0 0.000322070427226 2.53005075729e-05
1630 1105 1.0 0 0.1 0 6.84359158247e-06 8.85307860492e-09
1630 1105 1.0 0 0.5 0 0.000170449207232 2.20581400931e-07
1630 1105 1.0 0 1 0 0.000646139469042 1.15703457626e-06
1630 1105 1.0 1.0 0.05 0.05 3.91498646542e-06 8.01778886018e-09
1630 1105 1.0 1.0 0.125 0.125 2.44673183089e-05 1.43686156567e-07
1630 1105 1.0 1.0 0.25 0.25 9.77864265803e-05 1.91025191573e-06
1630 1105 1.0 1.0 0.5 0.5 0.000385946235379 2.8710239007e-05
1630 1105 1.0 1.0 1.0 1.0 0.00128828170891 0.000399709215294
1630 1105 2.0 0 0.25 0 0.000171050531152 2.2127588e-07
