med dm gdmv gdma gv ga xsec unc
1605 580 1 0 0.25 0 0.028449625 4.637996e-05
1605 580 0 0.1 0 0.25 0.000221151659707 4.01682215008e-07
1605 580 0 0.25 0 0.25 0.00135122690126 3.04987155227e-06
1605 580 0 0.5 0 0.25 0.0050039787836 1.67016408303e-05
1605 580 0 1.0 0 0.1 0.00583765690549 4.99629208402e-05
1605 580 0 1.0 0 0.25 0.015412020534 6.12470838621e-05
1605 580 0 1.0 0 0.5 0.0190989175415 0.00017316869995
1605 580 0 1.0 0 1 0.0165995620969 0.00109561556574
1605 580 0 2.0 0 0.25 0.0315500999244 0.000147618769328
1605 580 0.05 0.05 0.05 0.05 0.000204358121824 1.27551819007e-06
1605 580 0.05 0.05 0.125 0.125 0.000206907630724 4.70486504973e-07
1605 580 0.05 0.05 0.25 0.25 0.000209127589603 3.60742635009e-07
1605 580 0.05 0.05 0.5 0.5 0.000182350358651 3.56976726451e-07
1605 580 0.05 0.05 1.0 1.0 0.000112404450026 3.27093581039e-07
1605 580 0.125 0.125 0.05 0.05 0.00101027928053 1.92494705089e-05
1605 580 0.125 0.125 0.125 0.125 0.00124181544578 5.94774126009e-06
1605 580 0.125 0.125 0.25 0.25 0.00129295463793 2.79740770257e-06
1605 580 0.125 0.125 0.5 0.5 0.00113610161054 4.20267118373e-06
1605 580 0.125 0.125 1.0 1.0 0.000701779432314 6.63325016385e-06
1605 580 0.1 0 0.25 0 0.000580927763595 1.1370871567e-06
1605 580 0.25 0 0.25 0 0.00342455756155 9.59343769161e-06
1605 580 0.25 0.25 0.05 0.05 0.00231118923873 5.33342273309e-05
1605 580 0.25 0.25 0.125 0.125 0.0043516909709 4.61937437464e-05
1605 580 0.25 0.25 0.25 0.25 0.00497960699849 1.80948905822e-05
1605 580 0.25 0.25 0.5 0.5 0.00449377834098 4.46474687342e-05
1605 580 0.25 0.25 1.0 1.0 0.00279647210294 9.17207015137e-05
1605 580 0.5 0 0.25 0 0.0113827981133 4.08440763348e-05
1605 580 0.5 0.5 0.05 0.05 0.00344476947524 3.85831498301e-05
1605 580 0.5 0.5 0.125 0.125 0.01164854106 0.000171091073463
1605 580 0.5 0.5 0.25 0.25 0.0173193658803 0.000148887339829
1605 580 0.5 0.5 0.5 0.5 0.0172027530558 0.000604155362018
1605 580 0.5 0.5 1.0 1.0 0.0110178002017 0.00138722499953
1605 580 1.0 0 0.1 0 0.00707085611957 1.94665436533e-05
1605 580 1.0 0 0.5 0 0.0428822257869 0.000873493283503
1605 580 1.0 0 1 0 0.0403051577532 0.00468918034407
1605 580 1.0 1.0 0.05 0.05 0.0039685694819 1.37550801393e-05
1605 580 1.0 1.0 0.125 0.125 0.0197697007137 0.00018876989736
1605 580 1.0 1.0 0.25 0.25 0.0449053163424 0.00123877652778
1605 580 1.0 1.0 0.5 0.5 0.0584642937507 0.00811566614162
1605 580 1.0 1.0 1.0 1.0 0.0415194478179 0.0205105350954
1605 580 2.0 0 0.25 0 0.0385788718138 0.000868418405841
