med dm gdmv gdma gv ga xsec unc
605 505 1 0 0.25 0 0.0018626467 2.8682383e-06
605 505 0 0.1 0 0.25 5.48307133403e-06 8.82836588058e-09
605 505 0 0.25 0 0.25 3.42691958377e-05 6.22409834316e-08
605 505 0 0.5 0 0.25 0.000137076783351 3.49873886269e-07
605 505 0 1.0 0 0.1 8.77315365347e-05 1.92922972067e-07
605 505 0 1.0 0 0.25 0.000548307133403 3.01405478575e-06
605 505 0 1.0 0 0.5 0.00219230738334 3.78923842918e-05
605 505 0 1.0 0 1 0.00871092508648 0.000565996365669
605 505 0 2.0 0 0.25 0.00219322853361 3.78891669938e-05
605 505 0.05 0.05 0.05 0.05 4.76145936282e-07 7.25522130916e-10
605 505 0.05 0.05 0.125 0.125 2.97588219917e-06 4.57001067994e-09
605 505 0.05 0.05 0.25 0.25 1.19016879318e-05 1.87849801712e-08
605 505 0.05 0.05 0.5 0.5 4.74893726644e-05 8.30700249252e-08
605 505 0.05 0.05 1.0 1.0 0.000182862686839 4.47111002715e-07
605 505 0.125 0.125 0.05 0.05 2.97591210176e-06 4.57005527204e-09
605 505 0.125 0.125 0.125 0.125 1.85992637448e-05 2.99509143815e-08
605 505 0.125 0.125 0.25 0.25 7.43855495738e-05 1.39617241179e-07
605 505 0.125 0.125 0.5 0.5 0.000296808579152 8.73943259884e-07
605 505 0.125 0.125 1.0 1.0 0.00114289179274 8.32624529002e-06
605 505 0.1 0 0.25 0 1.9168765688e-05 2.8682383e-08
605 505 0.25 0 0.25 0 0.00011980478555 1.7926489375e-07
605 505 0.25 0.25 0.05 0.05 1.1903648407e-05 1.87879632855e-08
605 505 0.25 0.25 0.125 0.125 7.43970549792e-05 1.39637195124e-07
605 505 0.25 0.25 0.25 0.25 0.000297542198295 8.75770609139e-07
605 505 0.25 0.25 0.5 0.5 0.00118723431661 8.563710241e-06
605 505 0.25 0.25 1.0 1.0 0.00457156717097 0.000112330717204
605 505 0.5 0 0.25 0 0.0004792191422 7.17059575e-07
605 505 0.5 0.5 0.05 0.05 4.76145936282e-05 8.32757282995e-08
605 505 0.5 0.5 0.125 0.125 0.000297588219917 8.75885382057e-07
605 505 0.5 0.5 0.25 0.25 0.00119016879318 8.5799087473e-06
605 505 0.5 0.5 0.5 0.5 0.00474893726644 0.000115341836187
605 505 0.5 0.5 1.0 1.0 0.0182862686839 0.00171373464551
605 505 1.0 0 0.1 0 0.000306713260909 4.58937459391e-07
605 505 1.0 0 0.5 0 0.00766250413215 1.14656755979e-05
605 505 1.0 0 1 0 0.030334646201 4.60759040272e-05
605 505 1.0 1.0 0.05 0.05 0.000190458374513 4.63084915717e-07
605 505 1.0 1.0 0.125 0.125 0.00119035287967 8.58092715323e-06
605 505 1.0 1.0 0.25 0.25 0.00476067517272 0.000115548855961
605 505 1.0 1.0 0.5 0.5 0.0189957490657 0.00175875926832
605 505 1.0 1.0 1.0 1.0 0.0731450747355 0.0270855270092
605 505 2.0 0 0.25 0 0.0076675062752 1.14729532e-05
