med dm gdmv gdma gv ga xsec unc
1655 1005 1 0 0.25 0 0.00011900625 1.7120929e-07
1655 1005 0 0.1 0 0.25 2.15782717254e-07 2.94434847464e-10
1655 1005 0 0.25 0 0.25 1.34864198284e-06 2.04900462731e-09
1655 1005 0 0.5 0 0.25 5.39456793135e-06 1.11786875187e-08
1655 1005 0 1.0 0 0.1 3.45370543959e-06 6.23971222677e-09
1655 1005 0 1.0 0 0.25 2.15782717254e-05 9.2437454226e-08
1655 1005 0 1.0 0 0.5 8.58623773482e-05 1.13292403012e-06
1655 1005 0 1.0 0 1 0.000318176273059 1.66147401553e-05
1655 1005 0 2.0 0 0.25 8.63130869016e-05 1.13331308332e-06
1655 1005 0.05 0.05 0.05 0.05 2.84404223622e-08 4.02327731692e-11
1655 1005 0.05 0.05 0.125 0.125 1.7772686035e-07 2.52989547329e-10
1655 1005 0.05 0.05 0.25 0.25 7.09325549001e-07 1.03206622005e-09
1655 1005 0.05 0.05 0.5 0.5 2.74133291328e-06 4.33650040006e-09
1655 1005 0.05 0.05 1.0 1.0 7.51459094758e-06 1.66734174982e-08
1655 1005 0.125 0.125 0.05 0.05 1.77752639764e-07 2.53027333194e-10
1655 1005 0.125 0.125 0.125 0.125 1.11079287719e-06 1.64260412482e-09
1655 1005 0.125 0.125 0.25 0.25 4.43328468126e-06 7.43157016771e-09
1655 1005 0.125 0.125 0.5 0.5 1.7133330708e-05 4.24461365807e-08
1655 1005 0.125 0.125 1.0 1.0 4.69661934224e-05 3.06122084493e-07
1655 1005 0.1 0 0.25 0 1.2151245076e-06 1.7120929e-09
1655 1005 0.25 0 0.25 0 7.5945281725e-06 1.0700580625e-08
1655 1005 0.25 0.25 0.05 0.05 7.11010559055e-07 1.03457363115e-09
1655 1005 0.25 0.25 0.125 0.125 4.44317150875e-06 7.44783727085e-09
1655 1005 0.25 0.25 0.25 0.25 1.7733138725e-05 4.37427991332e-08
1655 1005 0.25 0.25 0.5 0.5 6.85333228321e-05 3.88970390327e-07
1655 1005 0.25 0.25 1.0 1.0 0.00018786477369 4.10896298268e-06
1655 1005 0.5 0 0.25 0 3.037811269e-05 4.28023225e-08
1655 1005 0.5 0.5 0.05 0.05 2.84404223622e-06 4.49772329864e-09
1655 1005 0.5 0.5 0.125 0.125 1.7772686035e-05 4.38300814287e-08
1655 1005 0.5 0.5 0.25 0.25 7.09325549001e-05 3.99235491931e-07
1655 1005 0.5 0.5 0.5 0.5 0.000274133291328 5.06285506537e-06
1655 1005 0.5 0.5 1.0 1.0 0.000751459094758 6.25874462461e-05
1655 1005 1.0 0 0.1 0 1.94536368155e-05 2.74107703134e-08
1655 1005 1.0 0 0.5 0 0.000481631539404 6.80559188912e-07
1655 1005 1.0 0 1 0 0.00169455828659 8.01544161804e-06
1655 1005 1.0 1.0 0.05 0.05 1.13761689449e-05 2.3741753579e-08
1655 1005 1.0 1.0 0.125 0.125 7.109074414e-05 3.99940043239e-07
1655 1005 1.0 1.0 0.25 0.25 0.000283730219601 5.18517069409e-06
1655 1005 1.0 1.0 0.5 0.5 0.00109653316531 7.63629963266e-05
1655 1005 1.0 1.0 1.0 1.0 0.00300583637903 0.00098877529403
1655 1005 2.0 0 0.25 0 0.00048604980304 6.8483716e-07
