med dm gdmv gdma gv ga xsec unc
1580 605 1 0 0.25 0 0.029708442 3.7345669e-05
1580 605 0 0.1 0 0.25 0.000213161821486 2.75123281078e-07
1580 605 0 0.25 0 0.25 0.0013059966727 2.11439599587e-06
1580 605 0 0.5 0 0.25 0.00487875427286 1.21545766321e-05
1580 605 0 1.0 0 0.1 0.00682345076643 5.8951266968e-05
1580 605 0 1.0 0 0.25 0.0153826794459 5.26874634234e-05
1580 605 0 1.0 0 0.5 0.0177409016649 0.000148482197654
1580 605 0 1.0 0 1 0.0172344271628 0.00106136127857
1580 605 0 2.0 0 0.25 0.0328583543892 0.000123236690538
1580 605 0.05 0.05 0.05 0.05 0.000230709386014 9.42102450842e-07
1580 605 0.05 0.05 0.125 0.125 0.000237205680683 3.71316117304e-07
1580 605 0.05 0.05 0.25 0.25 0.000216034587448 2.71291535511e-07
1580 605 0.05 0.05 0.5 0.5 0.000190180253187 2.6634131828e-07
1580 605 0.05 0.05 1.0 1.0 0.000138411639271 2.70821707353e-07
1580 605 0.125 0.125 0.05 0.05 0.00116145828918 1.53965858394e-05
1580 605 0.125 0.125 0.125 0.125 0.00142617650822 4.91971393891e-06
1580 605 0.125 0.125 0.25 0.25 0.00133613392389 2.1207102904e-06
1580 605 0.125 0.125 0.5 0.5 0.00118539492927 3.32737569992e-06
1580 605 0.125 0.125 1.0 1.0 0.000864364815928 6.2469927712e-06
1580 605 0.1 0 0.25 0 0.000667766087049 9.35063297901e-07
1580 605 0.25 0 0.25 0 0.00392672760869 8.30961169089e-06
1580 605 0.25 0.25 0.05 0.05 0.00277075607369 4.99963132576e-05
1580 605 0.25 0.25 0.125 0.125 0.00501724537813 3.99663841836e-05
1580 605 0.25 0.25 0.25 0.25 0.00515233527907 1.39448299047e-05
1580 605 0.25 0.25 0.5 0.5 0.00469592736088 3.68069292567e-05
1580 605 0.25 0.25 1.0 1.0 0.00344737652037 8.98018180951e-05
1580 605 0.5 0 0.25 0 0.0129339396561 3.66334415422e-05
1580 605 0.5 0.5 0.05 0.05 0.00426624196017 4.05690068184e-05
1580 605 0.5 0.5 0.125 0.125 0.0133907905974 0.000157962206894
1580 605 0.5 0.5 0.25 0.25 0.018005603281 0.000118217689095
1580 605 0.5 0.5 0.5 0.5 0.0180841494459 0.000507671760526
1580 605 0.5 0.5 1.0 1.0 0.0136301164667 0.00138091961402
1580 605 1.0 0 0.1 0 0.00828385880627 1.87234496048e-05
1580 605 1.0 0 0.5 0 0.0462102703619 0.000884578791325
1580 605 1.0 0 1 0 0.0456158366314 0.00462042868891
1580 605 1.0 1.0 0.05 0.05 0.00455332904071 1.2828677079e-05
1580 605 1.0 1.0 0.125 0.125 0.021926394927 0.000169476081879
1580 605 1.0 1.0 0.25 0.25 0.0475488068588 0.00103719300592
1580 605 1.0 1.0 0.5 0.5 0.0628114349416 0.00691762948912
1580 605 1.0 1.0 1.0 1.0 0.0520875907099 0.020943026988
1580 605 2.0 0 0.25 0 0.0429375901168 0.000880330756613
