med dm gdmv gdma gv ga xsec unc
1505 1105 1 0 0.25 0 3.5064418e-05 4.9623998e-08
1505 1105 0 0.1 0 0.25 6.78153880377e-08 9.78696825158e-11
1505 1105 0 0.25 0 0.25 4.23846175236e-07 6.90217640019e-10
1505 1105 0 0.5 0 0.25 1.69538470094e-06 3.88275805001e-09
1505 1105 0 1.0 0 0.1 1.08513608331e-06 2.14045116517e-09
1505 1105 0 1.0 0 0.25 6.78153880377e-06 3.34812320389e-08
1505 1105 0 1.0 0 0.5 2.70916359799e-05 4.21012044216e-07
1505 1105 0 1.0 0 1 0.000106225396089 6.25529301214e-06
1505 1105 0 2.0 0 0.25 2.71261552151e-05 4.21128125578e-07
1505 1105 0.05 0.05 0.05 0.05 8.72042866719e-09 1.19133714245e-11
1505 1105 0.05 0.05 0.125 0.125 5.45009168393e-08 7.50246442285e-11
1505 1105 0.05 0.05 0.25 0.25 2.17895224598e-07 3.08073918731e-10
1505 1105 0.05 0.05 0.5 0.5 8.64716320142e-07 1.35217651471e-09
1505 1105 0.05 0.05 1.0 1.0 3.08419026339e-06 6.74916030979e-09
1505 1105 0.125 0.125 0.05 0.05 5.45026791699e-08 7.50269246569e-11
1505 1105 0.125 0.125 0.125 0.125 3.40630730246e-07 4.9110471383e-10
1505 1105 0.125 0.125 0.25 0.25 1.36184515373e-06 2.28052251478e-09
1505 1105 0.125 0.125 0.5 0.5 5.40447700089e-06 1.40941696896e-08
1505 1105 0.125 0.125 1.0 1.0 1.92761891462e-05 1.24634867129e-07
1505 1105 0.1 0 0.25 0 3.7258629632e-07 4.9623998e-10
1505 1105 0.25 0 0.25 0 2.328664352e-06 3.101499875e-09
1505 1105 0.25 0.25 0.05 0.05 2.1801071668e-07 3.0822703082e-10
1505 1105 0.25 0.25 0.125 0.125 1.36252292098e-06 2.28157153249e-09
1505 1105 0.25 0.25 0.25 0.25 5.44738061494e-06 1.41943832407e-08
1505 1105 0.25 0.25 0.5 0.5 2.16179080035e-05 1.36991914082e-07
1505 1105 0.25 0.25 1.0 1.0 7.71047565847e-05 1.67643397128e-06
1505 1105 0.5 0 0.25 0 9.314657408e-06 1.24059995e-08
1505 1105 0.5 0.5 0.05 0.05 8.72042866719e-07 1.36281743836e-09
1505 1105 0.5 0.5 0.125 0.125 5.45009168393e-06 1.42007289647e-08
1505 1105 0.5 0.5 0.25 0.25 2.17895224598e-05 1.37934223869e-07
1505 1105 0.5 0.5 0.5 0.5 8.64716320142e-05 1.83781142151e-06
1505 1105 0.5 0.5 1.0 1.0 0.000308419026339 2.55520479292e-05
1505 1105 1.0 0 0.1 0 5.96218139161e-06 7.94086393074e-09
1505 1105 1.0 0 0.5 0 0.000148727252672 1.98123561257e-07
1505 1105 1.0 0 1 0 0.000576086318723 8.52088712284e-07
1505 1105 1.0 1.0 0.05 0.05 3.48817146687e-06 7.52981879466e-09
1505 1105 1.0 1.0 0.125 0.125 2.18003667357e-05 1.37994001215e-07
1505 1105 1.0 1.0 0.25 0.25 8.7158089839e-05 1.85024394997e-06
1505 1105 1.0 1.0 0.5 0.5 0.000345886528057 2.7988745929e-05
1505 1105 1.0 1.0 1.0 1.0 0.00123367610536 0.000403749184423
1505 1105 2.0 0 0.25 0 0.000149034518528 1.98495992e-07
