med dm gdmv gdma gv ga xsec unc
830 630 1 0 0.25 0 0.000777425 1.0055683e-06
830 630 0 0.1 0 0.25 1.90321683003e-06 2.62992782313e-09
830 630 0 0.25 0 0.25 1.18951051877e-05 1.91876342048e-08
830 630 0 0.5 0 0.25 4.75804207507e-05 1.16044612679e-07
830 630 0 1.0 0 0.1 3.04530674441e-05 6.22000577007e-08
830 630 0 1.0 0 0.25 0.000190321683003 1.09288366448e-06
830 630 0 1.0 0 0.5 0.000760672527494 1.44249496037e-05
830 630 0 1.0 0 1 0.00300422765895 0.000217270103887
830 630 0 2.0 0 0.25 0.000761286732011 1.44308180782e-05
830 630 0.05 0.05 0.05 0.05 1.97239319842e-07 2.52862327746e-10
830 630 0.05 0.05 0.125 0.125 1.23272124875e-06 1.59611136371e-09
830 630 0.05 0.05 0.25 0.25 4.9293770651e-06 6.6074688772e-09
830 630 0.05 0.05 0.5 0.5 1.96217174865e-05 2.98822100487e-08
830 630 0.05 0.05 1.0 1.0 7.29995191909e-05 1.64499128578e-07
830 630 0.125 0.125 0.05 0.05 1.23274574901e-06 1.59614298563e-09
830 630 0.125 0.125 0.125 0.125 7.70450780466e-06 1.05910514044e-08
830 630 0.125 0.125 0.25 0.25 3.08086066569e-05 5.11391033206e-08
830 630 0.125 0.125 0.5 0.5 0.000122635734291 3.4341824035e-07
830 630 0.125 0.125 1.0 1.0 0.000456246994943 3.35982267879e-06
830 630 0.1 0 0.25 0 7.420183312e-06 1.0055683e-08
830 630 0.25 0 0.25 0 4.63761457e-05 6.284801875e-08
830 630 0.25 0.25 0.05 0.05 4.93098299606e-06 6.60962104557e-09
830 630 0.25 0.25 0.125 0.125 3.08180312186e-05 5.11549967774e-08
830 630 0.25 0.25 0.25 0.25 0.000123234426628 3.45162453827e-07
830 630 0.25 0.25 0.5 0.5 0.000490542937162 3.6115933549e-06
830 630 0.25 0.25 1.0 1.0 0.00182498797977 4.67493353606e-05
830 630 0.5 0 0.25 0 0.0001855045828 2.51392075e-07
830 630 0.5 0.5 0.05 0.05 1.97239319842e-05 3.00392698313e-08
830 630 0.5 0.5 0.125 0.125 0.000123272124875 3.45272645668e-07
830 630 0.5 0.5 0.25 0.25 0.00049293770651 3.63034646402e-06
830 630 0.5 0.5 0.5 0.5 0.00196217174865 5.02530997157e-05
830 630 0.5 0.5 1.0 1.0 0.00729995191909 0.000719958055769
830 630 1.0 0 0.1 0 0.000118732967428 1.60904548185e-07
830 630 1.0 0 0.5 0 0.00296421900628 4.01730494884e-06
830 630 1.0 0 1 0 0.0116175489457 1.68513420038e-05
830 630 1.0 1.0 0.05 0.05 7.88957279369e-05 1.77769649709e-07
830 630 1.0 1.0 0.125 0.125 0.000493088499498 3.63153311961e-06
830 630 1.0 1.0 0.25 0.25 0.00197175082604 5.05165322356e-05
830 630 1.0 1.0 0.5 0.5 0.0078486869946 0.0007739200196
830 630 1.0 1.0 1.0 1.0 0.0291998076763 0.0114072036523
830 630 2.0 0 0.25 0 0.0029680733248 4.0222732e-06
