med dm gdmv gdma gv ga xsec unc
1805 1280 1 0 0.25 0 1.3902212e-05 2.1822127e-08
1805 1280 0 0.1 0 0.25 2.24478534563e-08 3.70518094283e-11
1805 1280 0 0.25 0 0.25 1.40299084102e-07 2.56125734557e-10
1805 1280 0 0.5 0 0.25 5.61196336406e-07 1.37524473294e-09
1805 1280 0 1.0 0 0.1 3.59208345598e-07 7.72483313476e-10
1805 1280 0 1.0 0 0.25 2.24478534563e-06 1.11128476471e-08
1805 1280 0 1.0 0 0.5 8.96275589925e-06 1.3415504793e-07
1805 1280 0 1.0 0 1 3.48450970003e-05 1.95456905638e-06
1805 1280 0 2.0 0 0.25 8.9791413825e-06 1.34241290035e-07
1805 1280 0.05 0.05 0.05 0.05 3.02548662806e-09 4.89311579046e-12
1805 1280 0.05 0.05 0.125 0.125 1.89084820065e-08 3.07984794736e-11
1805 1280 0.05 0.05 0.25 0.25 7.55841305454e-08 1.26221979669e-10
1805 1280 0.05 0.05 0.5 0.5 2.99193311122e-07 5.48857706437e-10
1805 1280 0.05 0.05 1.0 1.0 1.0315354713e-06 2.58290954318e-09
1805 1280 0.125 0.125 0.05 0.05 1.89092914254e-08 3.07998076137e-11
1805 1280 0.125 0.125 0.125 0.125 1.18178012541e-07 2.00999276563e-10
1805 1280 0.125 0.125 0.25 0.25 4.72400815908e-07 9.24939843818e-10
1805 1280 0.125 0.125 0.5 0.5 1.86995819451e-06 5.58512954156e-09
1805 1280 0.125 0.125 1.0 1.0 6.44709669564e-06 4.62718757462e-08
1805 1280 0.1 0 0.25 0 1.332691906e-07 2.1822127e-10
1805 1280 0.25 0 0.25 0 8.3293244125e-07 1.3638829375e-09
1805 1280 0.25 0.25 0.05 0.05 7.56371657015e-08 1.26311143645e-10
1805 1280 0.25 0.25 0.125 0.125 4.72712050163e-07 9.25551104162e-10
1805 1280 0.25 0.25 0.25 0.25 1.88960326363e-06 5.64336610221e-09
1805 1280 0.25 0.25 0.5 0.5 7.47983277805e-06 5.31229306853e-08
1805 1280 0.25 0.25 1.0 1.0 2.57883867826e-05 6.15497375861e-07
1805 1280 0.5 0 0.25 0 3.331729765e-06 5.45553175e-09
1805 1280 0.5 0.5 0.05 0.05 3.02548662806e-07 5.55035185627e-10
1805 1280 0.5 0.5 0.125 0.125 1.89084820065e-06 5.64706838319e-09
1805 1280 0.5 0.5 0.25 0.25 7.55841305454e-06 5.36711720399e-08
1805 1280 0.5 0.5 0.5 0.5 2.99193311122e-05 7.05010323046e-07
1805 1280 0.5 0.5 1.0 1.0 0.00010315354713 9.34854746946e-06
1805 1280 1.0 0 0.1 0 2.13268520711e-06 3.49216172024e-09
1805 1280 1.0 0 0.5 0 5.3162659396e-05 8.70629162451e-08
1805 1280 1.0 0 1 0 0.000203866777251 3.83013401933e-07
1805 1280 1.0 1.0 0.05 0.05 1.21019465122e-06 3.01679051925e-09
1805 1280 1.0 1.0 0.125 0.125 7.56339280261e-06 5.37060969974e-08
1805 1280 1.0 1.0 0.25 0.25 3.02336522181e-05 7.12248010257e-07
1805 1280 1.0 1.0 0.5 0.5 0.000119677324449 1.07003388971e-05
1805 1280 1.0 1.0 1.0 1.0 0.000412614188521 0.000147579117334
1805 1280 2.0 0 0.25 0 5.330767624e-05 8.7288508e-08
