med dm gdmv gdma gv ga xsec unc
1730 1005 1 0 0.25 0 0.00015246817 2.2990186e-07
1730 1005 0 0.1 0 0.25 2.15778580517e-07 3.7498965871e-10
1730 1005 0 0.25 0 0.25 1.34861612823e-06 2.62587398284e-09
1730 1005 0 0.5 0 0.25 5.39446451292e-06 1.45347618728e-08
1730 1005 0 1.0 0 0.1 3.4545297496e-06 8.06698159359e-09
1730 1005 0 1.0 0 0.25 2.15778580517e-05 1.22639302555e-07
1730 1005 0 1.0 0 0.5 8.55275698721e-05 1.52304007107e-06
1730 1005 0 1.0 0 1 0.000302228631353 2.25026460316e-05
1730 1005 0 2.0 0 0.25 8.63114322068e-05 1.52256129123e-06
1730 1005 0.05 0.05 0.05 0.05 3.40745247615e-08 5.30914669227e-11
1730 1005 0.05 0.05 0.125 0.125 2.12909159279e-07 3.33694447836e-10
1730 1005 0.05 0.05 0.25 0.25 8.48173678032e-07 1.35755658061e-09
1730 1005 0.05 0.05 0.5 0.5 3.19232229201e-06 5.56771370775e-09
1730 1005 0.05 0.05 1.0 1.0 7.47305199582e-06 1.98168762377e-08
1730 1005 0.125 0.125 0.05 0.05 2.12965779759e-07 3.33778195628e-10
1730 1005 0.125 0.125 0.125 0.125 1.3306822455e-06 2.16200906199e-09
1730 1005 0.125 0.125 0.25 0.25 5.3010854877e-06 9.70547541194e-09
1730 1005 0.125 0.125 0.5 0.5 1.99520143251e-05 5.39488824436e-08
1730 1005 0.125 0.125 1.0 1.0 4.67065749739e-05 3.86307483895e-07
1730 1005 0.1 0 0.25 0 1.4558169792e-06 2.2990186e-09
1730 1005 0.25 0 0.25 0 9.09885612e-06 1.436886625e-08
1730 1005 0.25 0.25 0.05 0.05 8.51863119037e-07 1.36306317338e-09
1730 1005 0.25 0.25 0.125 0.125 5.32272898198e-06 9.73973286252e-09
1730 1005 0.25 0.25 0.25 0.25 2.12043419508e-05 5.62611414069e-08
1730 1005 0.25 0.25 0.5 0.5 7.98080573003e-05 4.89376555062e-07
1730 1005 0.25 0.25 1.0 1.0 0.000186826299895 5.29454432713e-06
1730 1005 0.5 0 0.25 0 3.639542448e-05 5.7475465e-08
1730 1005 0.5 0.5 0.05 0.05 3.40745247615e-06 5.89945894745e-09
1730 1005 0.5 0.5 0.125 0.125 2.12909159279e-05 5.64260772828e-08
1730 1005 0.5 0.5 0.25 0.25 8.48173678032e-05 5.04072401773e-07
1730 1005 0.5 0.5 0.5 0.5 0.000319232229201 6.33480262485e-06
1730 1005 0.5 0.5 1.0 1.0 0.000747305199582 8.11672075734e-05
1730 1005 1.0 0 0.1 0 2.33199575778e-05 3.68241584359e-08
1730 1005 1.0 0 0.5 0 0.000572259068712 9.14146084902e-07
1730 1005 1.0 0 1 0 0.00183327395097 1.92524703038e-05
1730 1005 1.0 1.0 0.05 0.05 1.36298099046e-05 3.07531358527e-08
1730 1005 1.0 1.0 0.125 0.125 8.51636637117e-05 5.05178642455e-07
1730 1005 1.0 1.0 0.25 0.25 0.000339269471213 6.48073498543e-06
1730 1005 1.0 1.0 0.5 0.5 0.0012769289168 9.53759529731e-05
1730 1005 1.0 1.0 1.0 1.0 0.00298922079833 0.00128449331453
1730 1005 2.0 0 0.25 0 0.00058232679168 9.1960744e-07
