med dm gdmv gdma gv ga xsec unc
1630 1180 1 0 0.25 0 2.3369666e-05 3.2780329e-08
1630 1180 0 0.1 0 0.25 4.25389943975e-08 5.98494328812e-11
1630 1180 0 0.25 0 0.25 2.65868714984e-07 4.17684760557e-10
1630 1180 0 0.5 0 0.25 1.06347485994e-06 2.29396482864e-09
1630 1180 0 1.0 0 0.1 6.80689667821e-07 1.27677861039e-09
1630 1180 0 1.0 0 0.25 4.25389943975e-06 1.91474718973e-08
1630 1180 0 1.0 0 0.5 1.69903474888e-05 2.36040327218e-07
1630 1180 0 1.0 0 1 6.64008370166e-05 3.4767260111e-06
1630 1180 0 2.0 0 0.25 1.7015597759e-05 2.36135688912e-07
1630 1180 0.05 0.05 0.05 0.05 5.43540756331e-09 7.67102811246e-12
1630 1180 0.05 0.05 0.125 0.125 3.39700683428e-08 4.82713857736e-11
1630 1180 0.05 0.05 0.25 0.25 1.35804658013e-07 1.9768015383e-10
1630 1180 0.05 0.05 0.5 0.5 5.38437254804e-07 8.58493411285e-10
1630 1180 0.05 0.05 1.0 1.0 1.89644063423e-06 4.10675184922e-09
1630 1180 0.125 0.125 0.05 0.05 3.39712972707e-08 4.82730954804e-11
1630 1180 0.125 0.125 0.125 0.125 2.12312927142e-07 3.14553918646e-10
1630 1180 0.125 0.125 0.25 0.25 8.4877911258e-07 1.44111760806e-09
1630 1180 0.125 0.125 0.5 0.5 3.36523284253e-06 8.62845522689e-09
1630 1180 0.125 0.125 1.0 1.0 1.18527539639e-05 7.24779238928e-08
1630 1180 0.1 0 0.25 0 2.4122143584e-07 3.2780329e-10
1630 1180 0.25 0 0.25 0 1.507633974e-06 2.0487705625e-09
1630 1180 0.25 0.25 0.05 0.05 1.35885189083e-07 1.97794807315e-10
1630 1180 0.25 0.25 0.125 0.125 8.49251708569e-07 1.44189792546e-09
1630 1180 0.25 0.25 0.25 0.25 3.39511645032e-06 8.70185109819e-09
1630 1180 0.25 0.25 0.5 0.5 1.34609313701e-05 8.11262695697e-08
1630 1180 0.25 0.25 1.0 1.0 4.74110158558e-05 9.58636336074e-07
1630 1180 0.5 0 0.25 0 6.030535896e-06 8.19508225e-09
1630 1180 0.5 0.5 0.05 0.05 5.43540756331e-07 8.66418035555e-10
1630 1180 0.5 0.5 0.125 0.125 3.39700683428e-06 8.70650771589e-09
1630 1180 0.5 0.5 0.25 0.25 1.35804658013e-05 8.18054950483e-08
1630 1180 0.5 0.5 0.5 0.5 5.38437254804e-05 1.07030425687e-06
1630 1180 0.5 0.5 1.0 1.0 0.000189644063423 1.45341395923e-05
1630 1180 1.0 0 0.1 0 3.86012116519e-06 5.24562909457e-09
1630 1180 1.0 0 0.5 0 9.62667440784e-05 1.30839447726e-07
1630 1180 1.0 0 1 0 0.000371535560721 5.69095832016e-07
1630 1180 1.0 1.0 0.05 0.05 2.17416302533e-06 4.66949304294e-09
1630 1180 1.0 1.0 0.125 0.125 1.35880273371e-05 8.18486870881e-08
1630 1180 1.0 1.0 0.25 0.25 5.43218632051e-05 1.07919143068e-06
1630 1180 1.0 1.0 0.5 0.5 0.000215374901922 1.6214003885e-05
1630 1180 1.0 1.0 1.0 1.0 0.000758576253693 0.000229330066338
1630 1180 2.0 0 0.25 0 9.6488574336e-05 1.31121316e-07
