med dm gdmv gdma gv ga xsec unc
1280 505 1 0 0.25 0 0.077168419 0.00011325429
1280 505 0 0.1 0 0.25 0.000454016659036 7.2854955251e-07
1280 505 0 0.25 0 0.25 0.00279176054704 5.31926612249e-06
1280 505 0 0.5 0 0.25 0.0105583018733 2.87274352795e-05
1280 505 0 1.0 0 0.1 0.0156540063742 0.000171002183698
1280 505 0 1.0 0 0.25 0.0346804699188 0.000128456477941
1280 505 0 1.0 0 0.5 0.0404756003033 0.000396746709278
1280 505 0 1.0 0 1 0.0368037255999 0.00337689150728
1280 505 0 2.0 0 0.25 0.0804392223821 0.000333814506373
1280 505 0.05 0.05 0.05 0.05 0.000644761811432 3.12395879128e-06
1280 505 0.05 0.05 0.125 0.125 0.000509441988501 1.04735576397e-06
1280 505 0.05 0.05 0.25 0.25 0.000511341010887 8.01452116591e-07
1280 505 0.05 0.05 0.5 0.5 0.000432806592405 7.96274175479e-07
1280 505 0.05 0.05 1.0 1.0 0.000327980007472 1.14744647383e-06
1280 505 0.125 0.125 0.05 0.05 0.00315182557038 5.06160691145e-05
1280 505 0.125 0.125 0.125 0.125 0.00306675805261 1.28623052017e-05
1280 505 0.125 0.125 0.25 0.25 0.0031666294401 5.94793577381e-06
1280 505 0.125 0.125 0.5 0.5 0.00269724529705 9.9548500305e-06
1280 505 0.125 0.125 1.0 1.0 0.00204865741901 3.05859607781e-05
1280 505 0.1 0 0.25 0 0.00158710843404 2.71142857994e-06
1280 505 0.25 0 0.25 0 0.00938865386741 2.27609057718e-05
1280 505 0.25 0.25 0.05 0.05 0.00691123221872 0.000159215630331
1280 505 0.25 0.25 0.125 0.125 0.0108473335862 0.000100653091375
1280 505 0.25 0.25 0.25 0.25 0.0122647212059 3.61120765425e-05
1280 505 0.25 0.25 0.5 0.5 0.0106788523414 0.000110328673841
1280 505 0.25 0.25 1.0 1.0 0.00817728752896 0.000456038801132
1280 505 0.5 0 0.25 0 0.0315376302334 9.81157620148e-05
1280 505 0.5 0.5 0.05 0.05 0.00961502866526 0.000117628277803
1280 505 0.5 0.5 0.125 0.125 0.029833391671 0.000389778253998
1280 505 0.5 0.5 0.25 0.25 0.0434897034641 0.000297186193636
1280 505 0.5 0.5 0.5 0.5 0.0410279514197 0.00153269183101
1280 505 0.5 0.5 1.0 1.0 0.0324348631713 0.00711396555944
1280 505 1.0 0 0.1 0 0.0205601278401 5.42702903467e-05
1280 505 1.0 0 0.5 0 0.117238025338 0.00218208747102
1280 505 1.0 0 1 0 0.100830709762 0.0112314591799
1280 505 1.0 1.0 0.05 0.05 0.0110376556131 3.51576263667e-05
1280 505 1.0 1.0 0.125 0.125 0.0538623508856 0.000426725933491
1280 505 1.0 1.0 0.25 0.25 0.117964057662 0.00284916441345
1280 505 1.0 1.0 0.5 0.5 0.141190025859 0.021508516307
1280 505 1.0 1.0 1.0 1.0 0.125545533938 0.110056949465
1280 505 2.0 0 0.25 0 0.110467631193 0.00216295482215
