med dm gdmv gdma gv ga xsec unc
905 630 1 0 0.25 0 0.00093070478 1.3024444e-06
905 630 0 0.1 0 0.25 2.22544085522e-06 3.231196262e-09
905 630 0 0.25 0 0.25 1.39090053451e-05 2.28826429681e-08
905 630 0 0.5 0 0.25 5.56360213805e-05 1.29925805166e-07
905 630 0 1.0 0 0.1 3.56102822437e-05 7.13616031327e-08
905 630 0 1.0 0 0.25 0.000222544085522 1.13402695336e-06
905 630 0 1.0 0 0.5 0.00088893696724 1.43676266166e-05
905 630 0 1.0 0 1 0.0034794781341 0.000215516425626
905 630 0 2.0 0 0.25 0.000890176342087 1.43652875366e-05
905 630 0.05 0.05 0.05 0.05 2.38288653082e-07 3.2540074592e-10
905 630 0.05 0.05 0.125 0.125 1.48924926458e-06 2.05049359738e-09
905 630 0.05 0.05 0.25 0.25 5.95362461307e-06 8.43760451608e-09
905 630 0.05 0.05 0.5 0.5 2.36016712575e-05 3.72838973893e-08
905 630 0.05 0.05 1.0 1.0 8.32190265927e-05 1.90069279297e-07
905 630 0.125 0.125 0.05 0.05 1.48930408176e-06 2.05056562855e-09
905 630 0.125 0.125 0.125 0.125 9.30780790365e-06 1.34722474931e-08
905 630 0.125 0.125 0.25 0.25 3.72101538317e-05 6.32377259101e-08
905 630 0.125 0.125 0.5 0.5 0.00014751044536 4.00094980209e-07
905 630 0.125 0.125 1.0 1.0 0.000520118916204 3.68056210512e-06
905 630 0.1 0 0.25 0 9.408422084e-06 1.3024444e-08
905 630 0.25 0 0.25 0 5.8802638025e-05 8.1402775e-08
905 630 0.25 0.25 0.05 0.05 5.95721632705e-06 8.44241917913e-09
905 630 0.25 0.25 0.125 0.125 3.72312316146e-05 6.32698829641e-08
905 630 0.25 0.25 0.25 0.25 0.000148840615327 4.02989441992e-07
905 630 0.25 0.25 0.5 0.5 0.000590041781438 3.98710308549e-06
905 630 0.25 0.25 1.0 1.0 0.00208047566482 5.03312356993e-05
905 630 0.5 0 0.25 0 0.0002352105521 3.256111e-07
905 630 0.5 0.5 0.05 0.05 2.38288653082e-05 3.76121833555e-08
905 630 0.5 0.5 0.125 0.125 0.000148924926458 4.03173819727e-07
905 630 0.5 0.5 0.25 0.25 0.000595362461307 4.01257438159e-06
905 630 0.5 0.5 0.5 0.5 0.00236016712575 5.41359829765e-05
905 630 0.5 0.5 1.0 1.0 0.00832190265927 0.000771068739258
905 630 1.0 0 0.1 0 0.00015055830537 2.08422753349e-07
905 630 1.0 0 0.5 0 0.00375433805426 5.19877920015e-06
905 630 1.0 0 1 0 0.0144711591965 2.44879159699e-05
905 630 1.0 1.0 0.05 0.05 9.53154612328e-05 2.11928839647e-07
905 630 1.0 1.0 0.125 0.125 0.000595699705833 4.01420388483e-06
905 630 1.0 1.0 0.25 0.25 0.00238144984523 5.44601633443e-05
905 630 1.0 1.0 0.5 0.5 0.00944066850301 0.000827545062058
905 630 1.0 1.0 1.0 1.0 0.0332876106371 0.0122001757004
905 630 2.0 0 0.25 0 0.0037633688336 5.2097776e-06
