med dm gdmv gdma gv ga xsec unc
1655 630 1 0 0.25 0 0.023735485 3.0426255e-05
1655 630 0 0.1 0 0.25 0.000161619725718 2.19266461299e-07
1655 630 0 0.25 0 0.25 0.000991049223365 1.7084047458e-06
1655 630 0 0.5 0 0.25 0.00371360799238 1.00152376606e-05
1655 630 0 1.0 0 0.1 0.00493174700643 4.53826860083e-05
1655 630 0 1.0 0 0.25 0.0118509288982 4.4566126533e-05
1655 630 0 1.0 0 0.5 0.0144494803652 0.000115945917529
1655 630 0 1.0 0 1 0.0126870622983 0.000656568360409
1655 630 0 2.0 0 0.25 0.0260838225452 0.000108852116079
1655 630 0.05 0.05 0.05 0.05 0.00017279692962 6.08664295269e-07
1655 630 0.05 0.05 0.125 0.125 0.00017010696531 2.79892065293e-07
1655 630 0.05 0.05 0.25 0.25 0.000170629729506 2.28862428711e-07
1655 630 0.05 0.05 0.5 0.5 0.000151762276268 2.23323666585e-07
1655 630 0.05 0.05 1.0 1.0 9.97779185427e-05 2.06988343271e-07
1655 630 0.125 0.125 0.05 0.05 0.000857833439276 9.4897376183e-06
1655 630 0.125 0.125 0.125 0.125 0.00102446054209 3.61521580681e-06
1655 630 0.125 0.125 0.25 0.25 0.00105574081076 1.86219514708e-06
1655 630 0.125 0.125 0.5 0.5 0.000945805961831 2.66523726623e-06
1655 630 0.125 0.125 1.0 1.0 0.000623076323325 4.55219408953e-06
1655 630 0.1 0 0.25 0 0.000496674302231 7.36684696063e-07
1655 630 0.25 0 0.25 0 0.00293255675601 6.56195544911e-06
1655 630 0.25 0.25 0.05 0.05 0.00197255674437 3.02639085192e-05
1655 630 0.25 0.25 0.125 0.125 0.00362653117766 2.94615933569e-05
1655 630 0.25 0.25 0.25 0.25 0.00407668441412 1.30162015285e-05
1655 630 0.25 0.25 0.5 0.5 0.00374496556298 2.85739483783e-05
1655 630 0.25 0.25 1.0 1.0 0.00248468176446 6.45835997792e-05
1655 630 0.5 0 0.25 0 0.00979481428717 2.90592264952e-05
1655 630 0.5 0.5 0.05 0.05 0.00302002387741 2.80534496553e-05
1655 630 0.5 0.5 0.125 0.125 0.00992182277811 0.000123650468049
1655 630 0.5 0.5 0.25 0.25 0.0143104101661 0.000115294705899
1655 630 0.5 0.5 0.5 0.5 0.0143934072118 0.000387523469918
1655 630 0.5 0.5 1.0 1.0 0.00981824330542 0.000989516924113
1655 630 1.0 0 0.1 0 0.00625328792514 1.47059562551e-05
1655 630 1.0 0 0.5 0 0.0382020063347 0.00072895706369
1655 630 1.0 0 1 0 0.0361057364821 0.00350228790051
1655 630 1.0 1.0 0.05 0.05 0.00350961483862 1.12405314617e-05
1655 630 1.0 1.0 0.125 0.125 0.0171797566842 0.000163262478872
1655 630 1.0 1.0 0.25 0.25 0.0381008528926 0.000935618703751
1655 630 1.0 1.0 0.5 0.5 0.0495848062897 0.00517942750964
1655 630 1.0 1.0 1.0 1.0 0.0374396731849 0.0150022860558
1655 630 2.0 0 0.25 0 0.0354333514602 0.000726006693643
