med dm gdmv gdma gv ga xsec unc
1805 1005 1 0 0.25 0 0.00020830651 2.9493393e-07
1805 1005 0 0.1 0 0.25 2.66529129162e-07 4.24117939257e-10
1805 1005 0 0.25 0 0.25 1.66580705726e-06 2.98453626608e-09
1805 1005 0 0.5 0 0.25 6.66322822904e-06 1.6706704289e-08
1805 1005 0 1.0 0 0.1 4.26902610997e-06 9.2338029475e-09
1805 1005 0 1.0 0 0.25 2.66529129162e-05 1.4312376475e-07
1805 1005 0 1.0 0 0.5 0.000104915480607 1.79567340197e-06
1805 1005 0 1.0 0 1 0.000346665552854 2.63163772284e-05
1805 1005 0 2.0 0 0.25 0.000106611651665 1.79324622051e-06
1805 1005 0.05 0.05 0.05 0.05 4.38278250042e-08 6.71362974672e-11
1805 1005 0.05 0.05 0.125 0.125 2.73777364719e-07 4.21665273407e-10
1805 1005 0.05 0.05 0.25 0.25 1.08620832679e-06 1.70601415089e-09
1805 1005 0.05 0.05 0.5 0.5 3.87403498325e-06 6.63004350246e-09
1805 1005 0.05 0.05 1.0 1.0 7.16447702486e-06 1.93864131903e-08
1805 1005 0.125 0.125 0.05 0.05 2.73923906276e-07 4.21880727525e-10
1805 1005 0.125 0.125 0.125 0.125 1.71110852949e-06 2.72440671219e-09
1805 1005 0.125 0.125 0.25 0.25 6.78880204242e-06 1.20819850078e-08
1805 1005 0.125 0.125 0.5 0.5 2.42127186453e-05 6.35111494976e-08
1805 1005 0.125 0.125 1.0 1.0 4.47779814054e-05 3.89317428341e-07
1805 1005 0.1 0 0.25 0 1.9248939972e-06 2.9493393e-09
1805 1005 0.25 0 0.25 0 1.20305874825e-05 1.8433370625e-08
1805 1005 0.25 0.25 0.05 0.05 1.09569562511e-06 1.72007817231e-09
1805 1005 0.25 0.25 0.125 0.125 6.84443411797e-06 1.21690376116e-08
1805 1005 0.25 0.25 0.25 0.25 2.71552081697e-05 6.86050338133e-08
1805 1005 0.25 0.25 0.5 0.5 9.68508745813e-05 5.69378563807e-07
1805 1005 0.25 0.25 1.0 1.0 0.000179111925621 5.38801751195e-06
1805 1005 0.5 0 0.25 0 4.812234993e-05 7.37334825e-08
1805 1005 0.5 0.5 0.05 0.05 4.38278250042e-06 7.40119688465e-09
1805 1005 0.5 0.5 0.125 0.125 2.73777364719e-05 6.90187226514e-08
1805 1005 0.5 0.5 0.25 0.25 0.000108620832679 5.98853635767e-07
1805 1005 0.5 0.5 0.5 0.5 0.000387403498325 7.3228577083e-06
1805 1005 0.5 0.5 1.0 1.0 0.000716447702486 8.28440348253e-05
1805 1005 1.0 0 0.1 0 3.08677861418e-05 4.72922814244e-08
1805 1005 1.0 0 0.5 0 0.000744622418872 1.19648500494e-06
1805 1005 1.0 0 1 0 0.00207075022487 5.02289532297e-05
1805 1005 1.0 1.0 0.05 0.05 1.75311300017e-05 3.7938934665e-08
1805 1005 1.0 1.0 0.125 0.125 0.000109510945888 6.01556045886e-07
1805 1005 1.0 1.0 0.25 0.25 0.000434483330715 7.58635055129e-06
1805 1005 1.0 1.0 0.5 0.5 0.0015496139933 0.000110016926082
1805 1005 1.0 1.0 1.0 1.0 0.00286579080994 0.00131204757574
1805 1005 2.0 0 0.25 0 0.00076995759888 1.17973572e-06
